File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD5_14303258.jpg,2022/08/30 14:30:32:7845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD6_14303387.jpg,2022/08/30 14:30:34:0800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD7_14303517.jpg,2022/08/30 14:30:35:3775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD8_14303648.jpg,2022/08/30 14:30:36:6980,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD9_14303780.jpg,2022/08/30 14:30:37:9866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD10_14303910.jpg,2022/08/30 14:30:39:2861,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD11_14304038.jpg,2022/08/30 14:30:40:5816,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD12_14304169.jpg,2022/08/30 14:30:41:9320,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD13_14304317.jpg,2022/08/30 14:30:43:3891,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD14_14304454.jpg,2022/08/30 14:30:44:7375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\37\CamStation0_Pcs37_PAD15_14304593.jpg,2022/08/30 14:30:46:1308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD1_14304723.jpg,2022/08/30 14:30:47:4403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD2_14304857.jpg,2022/08/30 14:30:48:7987,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD3_14304991.jpg,2022/08/30 14:30:50:1301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD4_14305123.jpg,2022/08/30 14:30:51:4416,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD5_14305257.jpg,2022/08/30 14:30:52:7940,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD6_14305392.jpg,2022/08/30 14:30:54:1334,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD7_14305524.jpg,2022/08/30 14:30:55:4379,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD8_14305656.jpg,2022/08/30 14:30:56:7873,1,0,7,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD9_14305796.jpg,2022/08/30 14:30:58:1357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD10_14305927.jpg,2022/08/30 14:30:59:4841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD11_14310059.jpg,2022/08/30 14:31:00:7796,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD12_14310189.jpg,2022/08/30 14:31:02:1540,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD13_14310345.jpg,2022/08/30 14:31:03:6819,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD14_14310481.jpg,2022/08/30 14:31:05:0562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\38\CamStation0_Pcs38_PAD15_14310617.jpg,2022/08/30 14:31:06:3836,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD1_14310754.jpg,2022/08/30 14:31:07:7570,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD2_14310887.jpg,2022/08/30 14:31:09:0944,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD3_14311022.jpg,2022/08/30 14:31:10:4328,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD4_14311156.jpg,2022/08/30 14:31:11:7363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD5_14311287.jpg,2022/08/30 14:31:13:0917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD6_14311424.jpg,2022/08/30 14:31:14:4321,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD7_14311558.jpg,2022/08/30 14:31:15:7895,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD8_14311694.jpg,2022/08/30 14:31:17:1469,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD9_14311829.jpg,2022/08/30 14:31:18:4893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD10_14311962.jpg,2022/08/30 14:31:19:8427,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD11_14312098.jpg,2022/08/30 14:31:21:1761,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD12_14312234.jpg,2022/08/30 14:31:22:5943,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD13_14312393.jpg,2022/08/30 14:31:24:1581,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD14_14312540.jpg,2022/08/30 14:31:25:6172,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\39\CamStation0_Pcs39_PAD15_14312684.jpg,2022/08/30 14:31:27:0364,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD1_14312820.jpg,2022/08/30 14:31:28:3898,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD2_14312954.jpg,2022/08/30 14:31:29:7392,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD3_14313087.jpg,2022/08/30 14:31:31:0806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD4_14313224.jpg,2022/08/30 14:31:32:4390,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD5_14313357.jpg,2022/08/30 14:31:33:7764,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD6_14313494.jpg,2022/08/30 14:31:35:1308,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD7_14313626.jpg,2022/08/30 14:31:36:4812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD8_14313761.jpg,2022/08/30 14:31:37:8096,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD9_14313897.jpg,2022/08/30 14:31:39:1520,1,1,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD10_14314029.jpg,2022/08/30 14:31:40:4695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD11_14314164.jpg,2022/08/30 14:31:41:8189,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD12_14314295.jpg,2022/08/30 14:31:43:2182,1,4,0,0,0,0,0,0,1,0,2,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD13_14314458.jpg,2022/08/30 14:31:44:7920,1,2,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD14_14314594.jpg,2022/08/30 14:31:46:1274,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\40\CamStation0_Pcs40_PAD15_14314730.jpg,2022/08/30 14:31:47:4718,1,1,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD1_14314874.jpg,2022/08/30 14:31:48:9339,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD2_14315010.jpg,2022/08/30 14:31:50:2982,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD3_14315144.jpg,2022/08/30 14:31:51:6347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD4_14315274.jpg,2022/08/30 14:31:52:9352,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD5_14315409.jpg,2022/08/30 14:31:54:2816,1,0,1,0,0,0,0,0,0,1,1,True,False 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD6_14315546.jpg,2022/08/30 14:31:55:6729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD7_14315683.jpg,2022/08/30 14:31:57:0382,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD8_14315821.jpg,2022/08/30 14:31:58:4365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD9_14315962.jpg,2022/08/30 14:31:59:8348,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD10_14320101.jpg,2022/08/30 14:32:01:2360,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD11_14320239.jpg,2022/08/30 14:32:02:5754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD12_14320375.jpg,2022/08/30 14:32:03:9956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD13_14320529.jpg,2022/08/30 14:32:05:5156,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD14_14320666.jpg,2022/08/30 14:32:06:9019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\41\CamStation0_Pcs41_PAD15_14320811.jpg,2022/08/30 14:32:08:3241,1,1,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD1_14320954.jpg,2022/08/30 14:32:09:7423,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD2_14321091.jpg,2022/08/30 14:32:11:1066,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD3_14321226.jpg,2022/08/30 14:32:12:4859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD4_14321365.jpg,2022/08/30 14:32:13:8403,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD5_14321499.jpg,2022/08/30 14:32:15:1867,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD6_14321636.jpg,2022/08/30 14:32:16:5800,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD7_14321773.jpg,2022/08/30 14:32:18:0122,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD8_14321912.jpg,2022/08/30 14:32:19:3346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD9_14322047.jpg,2022/08/30 14:32:20:6870,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD10_14322193.jpg,2022/08/30 14:32:22:1331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD11_14322324.jpg,2022/08/30 14:32:23:4257,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD12_14322465.jpg,2022/08/30 14:32:24:8788,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD13_14322611.jpg,2022/08/30 14:32:26:3399,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD14_14322749.jpg,2022/08/30 14:32:27:7122,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\42\CamStation0_Pcs42_PAD15_14322886.jpg,2022/08/30 14:32:29:0846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD1_14323026.jpg,2022/08/30 14:32:30:4569,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD2_14323158.jpg,2022/08/30 14:32:31:7913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD3_14323291.jpg,2022/08/30 14:32:33:1347,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD4_14323428.jpg,2022/08/30 14:32:34:4871,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD5_14323561.jpg,2022/08/30 14:32:35:8345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD6_14323698.jpg,2022/08/30 14:32:37:1879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD7_14323832.jpg,2022/08/30 14:32:38:5363,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD8_14323967.jpg,2022/08/30 14:32:39:8986,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD9_14324108.jpg,2022/08/30 14:32:41:2899,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD10_14324242.jpg,2022/08/30 14:32:42:6343,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD11_14324378.jpg,2022/08/30 14:32:43:9738,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD12_14324508.jpg,2022/08/30 14:32:45:3531,1,1,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD13_14324659.jpg,2022/08/30 14:32:46:8221,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD14_14324795.jpg,2022/08/30 14:32:48:1157,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\43\CamStation0_Pcs43_PAD15_14324925.jpg,2022/08/30 14:32:49:4122,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD1_14325061.jpg,2022/08/30 14:32:50:8294,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD2_14325196.jpg,2022/08/30 14:32:52:1788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD3_14325331.jpg,2022/08/30 14:32:53:5282,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD4_14325468.jpg,2022/08/30 14:32:54:8806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD5_14325601.jpg,2022/08/30 14:32:56:2290,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD6_14325738.jpg,2022/08/30 14:32:57:5864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD7_14325873.jpg,2022/08/30 14:32:58:9358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD8_14330008.jpg,2022/08/30 14:33:00:2901,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD9_14330145.jpg,2022/08/30 14:33:01:6415,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD10_14330278.jpg,2022/08/30 14:33:02:9839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD11_14330415.jpg,2022/08/30 14:33:04:3243,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD12_14330546.jpg,2022/08/30 14:33:05:7426,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD13_14330697.jpg,2022/08/30 14:33:07:1977,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD14_14330830.jpg,2022/08/30 14:33:08:5461,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\44\CamStation0_Pcs44_PAD15_14330968.jpg,2022/08/30 14:33:09:8845,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD1_14331108.jpg,2022/08/30 14:33:11:2798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD2_14331239.jpg,2022/08/30 14:33:12:5922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD3_14331377.jpg,2022/08/30 14:33:13:9676,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD4_14331512.jpg,2022/08/30 14:33:15:3289,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD5_14331644.jpg,2022/08/30 14:33:16:6304,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD6_14331778.jpg,2022/08/30 14:33:17:9838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD7_14331912.jpg,2022/08/30 14:33:19:3302,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD8_14332047.jpg,2022/08/30 14:33:20:6637,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD9_14332183.jpg,2022/08/30 14:33:22:0350,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD10_14332334.jpg,2022/08/30 14:33:23:5370,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD11_14332470.jpg,2022/08/30 14:33:24:9203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD12_14332604.jpg,2022/08/30 14:33:26:2876,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD13_14332755.jpg,2022/08/30 14:33:27:7587,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD14_14332892.jpg,2022/08/30 14:33:29:1410,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\45\CamStation0_Pcs45_PAD15_14333030.jpg,2022/08/30 14:33:30:4864,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD1_14333164.jpg,2022/08/30 14:33:31:9246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD2_14333305.jpg,2022/08/30 14:33:33:2351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD3_14333435.jpg,2022/08/30 14:33:34:5785,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD4_14333569.jpg,2022/08/30 14:33:35:8850,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD5_14333701.jpg,2022/08/30 14:33:37:2224,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD6_14333835.jpg,2022/08/30 14:33:38:5349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD7_14333964.jpg,2022/08/30 14:33:39:8314,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD8_14334095.jpg,2022/08/30 14:33:41:1439,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD9_14334231.jpg,2022/08/30 14:33:42:5222,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD10_14334366.jpg,2022/08/30 14:33:43:8746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD11_14334502.jpg,2022/08/30 14:33:45:2071,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD12_14334634.jpg,2022/08/30 14:33:46:7429,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD13_14334797.jpg,2022/08/30 14:33:48:1841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD14_14334935.jpg,2022/08/30 14:33:49:5534,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\46\CamStation0_Pcs46_PAD15_14335069.jpg,2022/08/30 14:33:50:8839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD1_14335211.jpg,2022/08/30 14:33:52:3230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD2_14335352.jpg,2022/08/30 14:33:53:7313,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD3_14335487.jpg,2022/08/30 14:33:55:0846,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD4_14335625.jpg,2022/08/30 14:33:56:4779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD5_14335761.jpg,2022/08/30 14:33:57:8293,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD6_14335901.jpg,2022/08/30 14:33:59:2296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD7_14340036.jpg,2022/08/30 14:34:00:5780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD8_14340170.jpg,2022/08/30 14:34:01:8964,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD9_14340306.jpg,2022/08/30 14:34:03:2807,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD10_14340443.jpg,2022/08/30 14:34:04:6271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD11_14340578.jpg,2022/08/30 14:34:05:9755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD12_14340716.jpg,2022/08/30 14:34:07:4316,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD13_14340863.jpg,2022/08/30 14:34:08:9296,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD14_14341012.jpg,2022/08/30 14:34:10:3518,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\47\CamStation0_Pcs47_PAD15_14341165.jpg,2022/08/30 14:34:11:8568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\48\CamStation0_Pcs48_PAD1_14341321.jpg,2022/08/30 14:34:13:4266,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\1150825013\48\CamStation0_Pcs48_PAD2_14341459.jpg,2022/08/30 14:34:14:7960,1,0,0,0,0,0,0,0,0,0,0,True,True 
