File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot8_11003284.jpg,2022/08/20 11:00:33:0401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot9_11003404.jpg,2022/08/20 11:00:34:2619,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot10_11003527.jpg,2022/08/20 11:00:35:4926,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot11_11003648.jpg,2022/08/20 11:00:36:6814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot12_11003768.jpg,2022/08/20 11:00:37:9290,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot13_11003912.jpg,2022/08/20 11:00:39:3672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot14_11004039.jpg,2022/08/20 11:00:40:6199,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\40\CamStation0_Dut40_Dot15_11004166.jpg,2022/08/20 11:00:41:8575,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot1_11004296.jpg,2022/08/20 11:00:43:1561,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot2_11004416.jpg,2022/08/20 11:00:44:3608,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot3_11004545.jpg,2022/08/20 11:00:45:6534,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot4_11004664.jpg,2022/08/20 11:00:46:8292,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot5_11004784.jpg,2022/08/20 11:00:48:0330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot6_11004903.jpg,2022/08/20 11:00:49:2308,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot7_11005025.jpg,2022/08/20 11:00:50:5024,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot8_11005151.jpg,2022/08/20 11:00:51:7182,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot9_11005277.jpg,2022/08/20 11:00:52:9858,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot10_11005399.jpg,2022/08/20 11:00:54:1925,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot11_11005520.jpg,2022/08/20 11:00:55:4073,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot12_11005638.jpg,2022/08/20 11:00:56:6330,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot13_11005787.jpg,2022/08/20 11:00:58:1260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot14_11005923.jpg,2022/08/20 11:00:59:4106,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\41\CamStation0_Dut41_Dot15_11010051.jpg,2022/08/20 11:01:00:7081,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot1_11010174.jpg,2022/08/20 11:01:01:9298,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot2_11010297.jpg,2022/08/20 11:01:03:1765,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot3_11010419.jpg,2022/08/20 11:01:04:3813,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot4_11010541.jpg,2022/08/20 11:01:05:6339,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot5_11010664.jpg,2022/08/20 11:01:06:8377,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot6_11010784.jpg,2022/08/20 11:01:08:0315,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot7_11010906.jpg,2022/08/20 11:01:09:2692,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot8_11011028.jpg,2022/08/20 11:01:10:4869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot9_11011152.jpg,2022/08/20 11:01:11:7276,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot10_11011276.jpg,2022/08/20 11:01:12:9474,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot11_11011395.jpg,2022/08/20 11:01:14:1462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot12_11011514.jpg,2022/08/20 11:01:15:3579,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot13_11011647.jpg,2022/08/20 11:01:16:7193,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot14_11011774.jpg,2022/08/20 11:01:17:9659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\42\CamStation0_Dut42_Dot15_11011901.jpg,2022/08/20 11:01:19:2126,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot1_11012022.jpg,2022/08/20 11:01:20:4363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot2_11012142.jpg,2022/08/20 11:01:21:6381,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot3_11012263.jpg,2022/08/20 11:01:22:8349,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot4_11012383.jpg,2022/08/20 11:01:24:0357,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot5_11012504.jpg,2022/08/20 11:01:25:2365,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot6_11012624.jpg,2022/08/20 11:01:26:4373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot7_11012743.jpg,2022/08/20 11:01:27:6351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot8_11012864.jpg,2022/08/20 11:01:28:8378,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot9_11012985.jpg,2022/08/20 11:01:30:0626,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot10_11013104.jpg,2022/08/20 11:01:31:2384,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot11_11013222.jpg,2022/08/20 11:01:32:4233,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot12_11013341.jpg,2022/08/20 11:01:33:6530,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot13_11013481.jpg,2022/08/20 11:01:34:9824,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot14_11013605.jpg,2022/08/20 11:01:36:2201,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\43\CamStation0_Dut43_Dot15_11013728.jpg,2022/08/20 11:01:37:4867,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot1_11013853.jpg,2022/08/20 11:01:38:7394,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot2_11013974.jpg,2022/08/20 11:01:39:9332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot3_11014092.jpg,2022/08/20 11:01:41:1300,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot4_11014215.jpg,2022/08/20 11:01:42:3347,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot5_11014334.jpg,2022/08/20 11:01:43:5305,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot6_11014453.jpg,2022/08/20 11:01:44:7353,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot7_11014573.jpg,2022/08/20 11:01:45:9331,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot8_11014693.jpg,2022/08/20 11:01:47:1429,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot9_11014812.jpg,2022/08/20 11:01:48:3347,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot10_11014933.jpg,2022/08/20 11:01:49:5345,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot11_11015055.jpg,2022/08/20 11:01:50:7273,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot12_11015175.jpg,2022/08/20 11:01:51:9490,1,0,0,1,0,0,0,0,3,0,1,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot13_11015308.jpg,2022/08/20 11:01:53:3193,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot14_11015435.jpg,2022/08/20 11:01:54:5361,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819029\44\CamStation0_Dut44_Dot15_11015556.jpg,2022/08/20 11:01:55:7588,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot1_11015680.jpg,2022/08/20 11:01:57:0105,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot2_11015800.jpg,2022/08/20 11:01:58:1833,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot3_11015919.jpg,2022/08/20 11:01:59:4460,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot4_11020049.jpg,2022/08/20 11:02:00:6836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot5_11020169.jpg,2022/08/20 11:02:01:8844,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot6_11020289.jpg,2022/08/20 11:02:03:2408,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot7_11020424.jpg,2022/08/20 11:02:04:4396,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot8_11020543.jpg,2022/08/20 11:02:05:6324,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot9_11020665.jpg,2022/08/20 11:02:06:8362,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot10_11020783.jpg,2022/08/20 11:02:08:0350,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot11_11020905.jpg,2022/08/20 11:02:09:2238,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot12_11021024.jpg,2022/08/20 11:02:10:5383,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot13_11021174.jpg,2022/08/20 11:02:11:9575,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot14_11021294.jpg,2022/08/20 11:02:13:1563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\45\CamStation0_Dut45_Dot15_11021415.jpg,2022/08/20 11:02:14:3521,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot1_11021540.jpg,2022/08/20 11:02:15:5788,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot2_11021658.jpg,2022/08/20 11:02:16:7776,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot3_11021779.jpg,2022/08/20 11:02:17:9804,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot4_11021899.jpg,2022/08/20 11:02:19:1742,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot5_11022014.jpg,2022/08/20 11:02:20:3281,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot6_11022134.jpg,2022/08/20 11:02:21:5329,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot7_11022253.jpg,2022/08/20 11:02:22:7307,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot8_11022376.jpg,2022/08/20 11:02:23:9673,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot9_11022500.jpg,2022/08/20 11:02:25:1831,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot10_11022620.jpg,2022/08/20 11:02:26:4028,1,0,0,0,0,1,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot11_11022734.jpg,2022/08/20 11:02:27:5308,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot12_11022855.jpg,2022/08/20 11:02:28:7884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot13_11022995.jpg,2022/08/20 11:02:30:1737,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot14_11023117.jpg,2022/08/20 11:02:31:3755,1,0,0,0,0,0,0,1,0,0,1,True,False 
D:\Image\20220820\1150819029\46\CamStation0_Dut46_Dot15_11023235.jpg,2022/08/20 11:02:32:5344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot1_11023359.jpg,2022/08/20 11:02:33:7851,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot2_11023485.jpg,2022/08/20 11:02:35:0317,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot3_11023605.jpg,2022/08/20 11:02:36:2545,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot4_11023728.jpg,2022/08/20 11:02:37:4782,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot5_11023849.jpg,2022/08/20 11:02:38:6860,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot6_11023970.jpg,2022/08/20 11:02:39:9057,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot7_11024090.jpg,2022/08/20 11:02:41:1135,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot8_11024215.jpg,2022/08/20 11:02:42:3641,1,1,2,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot9_11024342.jpg,2022/08/20 11:02:43:6377,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot10_11024466.jpg,2022/08/20 11:02:44:8515,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot11_11024586.jpg,2022/08/20 11:02:46:0473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot12_11024702.jpg,2022/08/20 11:02:47:2840,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot13_11024841.jpg,2022/08/20 11:02:48:6443,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot14_11024973.jpg,2022/08/20 11:02:49:9688,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819029\47\CamStation0_Dut47_Dot15_11025103.jpg,2022/08/20 11:02:51:2553,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot1_11025231.jpg,2022/08/20 11:02:52:5269,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot2_11025357.jpg,2022/08/20 11:02:53:7756,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot3_11025482.jpg,2022/08/20 11:02:55:0342,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot4_11025604.jpg,2022/08/20 11:02:56:2360,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot5_11025726.jpg,2022/08/20 11:02:57:4787,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot6_11025851.jpg,2022/08/20 11:02:58:7054,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot7_11025971.jpg,2022/08/20 11:02:59:9321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot8_11030097.jpg,2022/08/20 11:03:01:1798,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot9_11030223.jpg,2022/08/20 11:03:02:4294,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot10_11030346.jpg,2022/08/20 11:03:03:6791,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot11_11030472.jpg,2022/08/20 11:03:04:9218,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot12_11030593.jpg,2022/08/20 11:03:06:1804,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot13_11030736.jpg,2022/08/20 11:03:07:6086,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot14_11030861.jpg,2022/08/20 11:03:08:8323,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\48\CamStation0_Dut48_Dot15_11030991.jpg,2022/08/20 11:03:10:1288,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot1_11031117.jpg,2022/08/20 11:03:11:3835,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot2_11031238.jpg,2022/08/20 11:03:12:5793,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot3_11031358.jpg,2022/08/20 11:03:13:7811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot4_11031478.jpg,2022/08/20 11:03:15:0327,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot5_11031603.jpg,2022/08/20 11:03:16:2285,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot6_11031725.jpg,2022/08/20 11:03:17:4532,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot7_11031844.jpg,2022/08/20 11:03:18:6331,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot8_11031965.jpg,2022/08/20 11:03:19:8468,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot9_11032089.jpg,2022/08/20 11:03:21:0766,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot10_11032209.jpg,2022/08/20 11:03:22:2743,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot11_11032329.jpg,2022/08/20 11:03:23:4682,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot12_11032445.jpg,2022/08/20 11:03:24:6769,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot13_11032582.jpg,2022/08/20 11:03:26:0482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot14_11032707.jpg,2022/08/20 11:03:27:2989,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\49\CamStation0_Dut49_Dot15_11032842.jpg,2022/08/20 11:03:28:6313,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot1_11032969.jpg,2022/08/20 11:03:29:8790,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot2_11033091.jpg,2022/08/20 11:03:31:1277,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot3_11033215.jpg,2022/08/20 11:03:32:3564,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot4_11033333.jpg,2022/08/20 11:03:33:5312,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot5_11033454.jpg,2022/08/20 11:03:34:7270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot6_11033575.jpg,2022/08/20 11:03:35:9398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot7_11033695.jpg,2022/08/20 11:03:37:1525,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot8_11033814.jpg,2022/08/20 11:03:38:3324,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot9_11033936.jpg,2022/08/20 11:03:39:6648,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot10_11034071.jpg,2022/08/20 11:03:40:8865,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot11_11034189.jpg,2022/08/20 11:03:42:0714,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot12_11034309.jpg,2022/08/20 11:03:43:3300,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot13_11034452.jpg,2022/08/20 11:03:44:7672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot14_11034583.jpg,2022/08/20 11:03:46:0657,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819029\50\CamStation0_Dut50_Dot15_11034711.jpg,2022/08/20 11:03:47:2854,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot1_11075459.jpg,2022/08/20 11:07:54:8202,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot2_11075582.jpg,2022/08/20 11:07:56:0399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot3_11075702.jpg,2022/08/20 11:07:57:2257,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot4_11075823.jpg,2022/08/20 11:07:58:4235,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot5_11075942.jpg,2022/08/20 11:07:59:6223,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot6_11080063.jpg,2022/08/20 11:08:00:8211,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819043\1\CamStation0_Dut1_Dot7_11080183.jpg,2022/08/20 11:08:02:0239,1,0,1,0,0,0,0,0,0,1,0,True,False 
