File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot1_15485622.jpg,2022/08/26 15:48:56:4452,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot2_15485751.jpg,2022/08/26 15:48:57:7419,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot3_15485881.jpg,2022/08/26 15:48:59:0167,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot4_15490009.jpg,2022/08/26 15:49:00:3173,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot5_15490136.jpg,2022/08/26 15:49:01:5903,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot6_15490267.jpg,2022/08/26 15:49:02:8930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot7_15490396.jpg,2022/08/26 15:49:04:2012,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot8_15490525.jpg,2022/08/26 15:49:05:4740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot9_15490656.jpg,2022/08/26 15:49:06:7924,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot10_15490786.jpg,2022/08/26 15:49:08:0934,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot11_15490915.jpg,2022/08/26 15:49:09:3573,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot12_15491040.jpg,2022/08/26 15:49:10:6741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot13_15491186.jpg,2022/08/26 15:49:12:1035,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot14_15491324.jpg,2022/08/26 15:49:13:4913,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\1\CamStation0_Dut1_Dot15_15491468.jpg,2022/08/26 15:49:14:9203,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot1_15491601.jpg,2022/08/26 15:49:16:2193,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot2_15491726.jpg,2022/08/26 15:49:17:4966,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot3_15491856.jpg,2022/08/26 15:49:18:7908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot4_15491985.jpg,2022/08/26 15:49:20:0770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot5_15492116.jpg,2022/08/26 15:49:21:3942,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot6_15492246.jpg,2022/08/26 15:49:22:6905,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot7_15492377.jpg,2022/08/26 15:49:23:9956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot8_15492507.jpg,2022/08/26 15:49:25:2978,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot9_15492641.jpg,2022/08/26 15:49:26:6179,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot10_15492766.jpg,2022/08/26 15:49:27:8930,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot11_15492898.jpg,2022/08/26 15:49:29:1850,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot12_15493022.jpg,2022/08/26 15:49:30:4869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot13_15493166.jpg,2022/08/26 15:49:31:8912,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot14_15493302.jpg,2022/08/26 15:49:33:2521,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\2\CamStation0_Dut2_Dot15_15493435.jpg,2022/08/26 15:49:34:5741,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot1_15493568.jpg,2022/08/26 15:49:35:8892,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot2_15493695.jpg,2022/08/26 15:49:37:1730,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot3_15493824.jpg,2022/08/26 15:49:38:4675,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot4_15493949.jpg,2022/08/26 15:49:39:7234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot5_15494078.jpg,2022/08/26 15:49:40:9946,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot6_15494203.jpg,2022/08/26 15:49:42:2695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot7_15494333.jpg,2022/08/26 15:49:43:5402,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot8_15494458.jpg,2022/08/26 15:49:44:7952,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot9_15494583.jpg,2022/08/26 15:49:46:0693,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot10_15494713.jpg,2022/08/26 15:49:47:3736,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot11_15494843.jpg,2022/08/26 15:49:48:6346,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot12_15494970.jpg,2022/08/26 15:49:49:9610,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot13_15495117.jpg,2022/08/26 15:49:51:4108,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot14_15495255.jpg,2022/08/26 15:49:52:7915,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\3\CamStation0_Dut3_Dot15_15495380.jpg,2022/08/26 15:49:54:0212,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot1_15495515.jpg,2022/08/26 15:49:55:3650,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot2_15495641.jpg,2022/08/26 15:49:56:6137,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot3_15495766.jpg,2022/08/26 15:49:57:8660,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot4_15495889.jpg,2022/08/26 15:49:59:1184,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot5_15500016.jpg,2022/08/26 15:50:00:3643,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot6_15500141.jpg,2022/08/26 15:50:01:6165,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot7_15500264.jpg,2022/08/26 15:50:02:8630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot8_15500391.jpg,2022/08/26 15:50:04:1171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot9_15500520.jpg,2022/08/26 15:50:05:4180,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot10_15500648.jpg,2022/08/26 15:50:06:7194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot11_15500776.jpg,2022/08/26 15:50:07:9562,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot12_15500900.jpg,2022/08/26 15:50:09:2596,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot13_15501044.jpg,2022/08/26 15:50:10:6735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot14_15501180.jpg,2022/08/26 15:50:12:0215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\4\CamStation0_Dut4_Dot15_15501315.jpg,2022/08/26 15:50:13:3640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot1_15501445.jpg,2022/08/26 15:50:14:6634,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot2_15501571.jpg,2022/08/26 15:50:15:9119,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot3_15501696.jpg,2022/08/26 15:50:17:1568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot4_15501820.jpg,2022/08/26 15:50:18:4100,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot5_15501946.jpg,2022/08/26 15:50:19:6546,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot6_15502069.jpg,2022/08/26 15:50:20:9162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot7_15502195.jpg,2022/08/26 15:50:22:1583,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot8_15502320.jpg,2022/08/26 15:50:23:4132,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot9_15502445.jpg,2022/08/26 15:50:24:6568,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot10_15502569.jpg,2022/08/26 15:50:25:9110,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot11_15502695.jpg,2022/08/26 15:50:27:1495,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot12_15502819.jpg,2022/08/26 15:50:28:4271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot13_15502960.jpg,2022/08/26 15:50:29:8148,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot14_15503091.jpg,2022/08/26 15:50:31:1143,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\5\CamStation0_Dut5_Dot15_15503221.jpg,2022/08/26 15:50:32:4115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot1_15503350.jpg,2022/08/26 15:50:33:7176,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot2_15503477.jpg,2022/08/26 15:50:34:9834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot3_15522110.jpg,2022/08/26 15:52:21:3079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot4_15522240.jpg,2022/08/26 15:52:22:6175,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot5_15522368.jpg,2022/08/26 15:52:23:9076,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot6_15522498.jpg,2022/08/26 15:52:25:2121,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot7_15522625.jpg,2022/08/26 15:52:26:4603,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot8_15522750.jpg,2022/08/26 15:52:27:7112,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot9_15522878.jpg,2022/08/26 15:52:29:0050,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot10_15523004.jpg,2022/08/26 15:52:30:2601,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot11_15523129.jpg,2022/08/26 15:52:31:4995,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot12_15523257.jpg,2022/08/26 15:52:32:7919,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot13_15523394.jpg,2022/08/26 15:52:34:1635,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot14_15523528.jpg,2022/08/26 15:52:35:5069,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\6\CamStation0_Dut6_Dot15_15523660.jpg,2022/08/26 15:52:36:8077,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot1_15523793.jpg,2022/08/26 15:52:38:1615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot2_15523925.jpg,2022/08/26 15:52:39:4608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot3_15524053.jpg,2022/08/26 15:52:40:7598,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot4_15524183.jpg,2022/08/26 15:52:42:0615,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot5_15524314.jpg,2022/08/26 15:52:43:3605,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot6_15524445.jpg,2022/08/26 15:52:44:6642,1,0,0,0,0,0,0,0,8,0,0,True,False 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot7_15524575.jpg,2022/08/26 15:52:45:9636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot8_15524703.jpg,2022/08/26 15:52:47:2680,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot9_15524835.jpg,2022/08/26 15:52:48:5630,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot10_15524960.jpg,2022/08/26 15:52:49:8169,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot11_15525089.jpg,2022/08/26 15:52:51:0969,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot12_15525215.jpg,2022/08/26 15:52:52:4065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot13_15525361.jpg,2022/08/26 15:52:53:8374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot14_15525496.jpg,2022/08/26 15:52:55:1956,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\7\CamStation0_Dut7_Dot15_15525633.jpg,2022/08/26 15:52:56:5575,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot1_15525767.jpg,2022/08/26 15:52:57:8950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot2_15525896.jpg,2022/08/26 15:52:59:1612,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot3_15530021.jpg,2022/08/26 15:53:00:4351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot4_15530150.jpg,2022/08/26 15:53:01:7080,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot5_15530276.jpg,2022/08/26 15:53:02:9637,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot6_15530401.jpg,2022/08/26 15:53:04:2357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot7_15530530.jpg,2022/08/26 15:53:05:5133,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot8_15530656.jpg,2022/08/26 15:53:06:7908,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot9_15530788.jpg,2022/08/26 15:53:08:1163,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot10_15530920.jpg,2022/08/26 15:53:09:4202,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot11_15531051.jpg,2022/08/26 15:53:10:7094,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot12_15531173.jpg,2022/08/26 15:53:12:0087,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot13_15531323.jpg,2022/08/26 15:53:13:4620,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot14_15531462.jpg,2022/08/26 15:53:14:8570,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\8\CamStation0_Dut8_Dot15_15531599.jpg,2022/08/26 15:53:16:2152,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot1_15531729.jpg,2022/08/26 15:53:17:5109,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot2_15531856.jpg,2022/08/26 15:53:18:7605,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot3_15531979.jpg,2022/08/26 15:53:20:0070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot4_15532108.jpg,2022/08/26 15:53:21:3171,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot5_15532241.jpg,2022/08/26 15:53:22:6090,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot6_15532364.jpg,2022/08/26 15:53:23:8640,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot7_15532490.jpg,2022/08/26 15:53:25:1078,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot8_15532614.jpg,2022/08/26 15:53:26:3703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot9_15532749.jpg,2022/08/26 15:53:27:7070,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot10_15532873.jpg,2022/08/26 15:53:28:9616,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot11_15533000.jpg,2022/08/26 15:53:30:2095,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot12_15533123.jpg,2022/08/26 15:53:31:4917,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot13_15533277.jpg,2022/08/26 15:53:32:9966,1,0,0,0,0,0,1,0,0,0,0,True,False 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot14_15533415.jpg,2022/08/26 15:53:34:3707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\9\CamStation0_Dut9_Dot15_15533554.jpg,2022/08/26 15:53:35:7636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot1_15533685.jpg,2022/08/26 15:53:37:0700,1,0,0,0,0,0,0,0,10,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot2_15533816.jpg,2022/08/26 15:53:38:3570,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot3_15533935.jpg,2022/08/26 15:53:39:5644,1,0,0,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot4_15534059.jpg,2022/08/26 15:53:40:8093,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot5_15534181.jpg,2022/08/26 15:53:42:0495,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot6_15534309.jpg,2022/08/26 15:53:43:3289,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot7_15534434.jpg,2022/08/26 15:53:44:5608,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot8_15534563.jpg,2022/08/26 15:53:45:8664,1,0,0,0,0,0,0,0,2,0,1,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot9_15534693.jpg,2022/08/26 15:53:47:1652,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot10_15534821.jpg,2022/08/26 15:53:48:4126,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot11_15534941.jpg,2022/08/26 15:53:49:6268,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot12_15535063.jpg,2022/08/26 15:53:50:9449,1,0,0,0,0,0,0,0,51,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot13_15535224.jpg,2022/08/26 15:53:52:4697,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot14_15535365.jpg,2022/08/26 15:53:53:8886,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\10\CamStation0_Dut10_Dot15_15535498.jpg,2022/08/26 15:53:55:2881,1,0,0,0,0,0,0,0,13,0,0,True,False 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot1_15535648.jpg,2022/08/26 15:53:56:7079,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot2_15535781.jpg,2022/08/26 15:53:58:0127,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot3_15535905.jpg,2022/08/26 15:53:59:2574,1,0,0,0,0,0,0,0,3,0,0,True,False 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot4_15540033.jpg,2022/08/26 15:54:00:5347,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot5_15540161.jpg,2022/08/26 15:54:01:8064,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot6_15540286.jpg,2022/08/26 15:54:03:0838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot7_15540416.jpg,2022/08/26 15:54:04:3577,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot8_15540541.jpg,2022/08/26 15:54:05:6194,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot9_15540674.jpg,2022/08/26 15:54:06:9636,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot10_15540806.jpg,2022/08/26 15:54:08:2633,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot11_15540932.jpg,2022/08/26 15:54:09:5251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot12_15541055.jpg,2022/08/26 15:54:10:8418,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot13_15541211.jpg,2022/08/26 15:54:12:3454,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot14_15541350.jpg,2022/08/26 15:54:13:7479,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220826\1150825006\11\CamStation0_Dut11_Dot15_15541491.jpg,2022/08/26 15:54:15:1085,1,0,0,0,0,0,0,0,0,0,0,True,True 
