File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut40_Dot9_10353125.jpg,2022/08/24 15:42:19:8708,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot10_10355180.jpg,2022/08/24 15:42:19:9756,1,0,1,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot11_10355302.jpg,2022/08/24 15:42:20:0853,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot12_10355441.jpg,2022/08/24 15:42:20:2628,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot15_10355845.jpg,2022/08/24 15:42:20:3835,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot1_10354040.jpg,2022/08/24 15:42:20:5101,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot2_10354165.jpg,2022/08/24 15:42:20:6198,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot3_10354290.jpg,2022/08/24 15:42:20:7365,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot4_10354420.jpg,2022/08/24 15:42:20:8552,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot5_10354545.jpg,2022/08/24 15:42:21:0008,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot6_10354673.jpg,2022/08/24 15:42:21:1295,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot7_10354801.jpg,2022/08/24 15:42:21:2442,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot8_10354931.jpg,2022/08/24 15:42:21:3678,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut41_Dot9_10355055.jpg,2022/08/24 15:42:21:4825,1,0,0,1,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot10_10361107.jpg,2022/08/24 15:42:21:5992,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot11_10361229.jpg,2022/08/24 15:42:21:7009,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot12_10361369.jpg,2022/08/24 15:42:21:8825,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot15_10361773.jpg,2022/08/24 15:42:22:0041,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot1_10355975.jpg,2022/08/24 15:42:22:2176,1,0,1,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot2_10360100.jpg,2022/08/24 15:42:22:3243,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot3_10360231.jpg,2022/08/24 15:42:22:4529,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot4_10360355.jpg,2022/08/24 15:42:22:5756,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot5_10360480.jpg,2022/08/24 15:42:22:6863,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot6_10360605.jpg,2022/08/24 15:42:22:8030,1,0,2,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot7_10360730.jpg,2022/08/24 15:42:22:9416,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot8_10360857.jpg,2022/08/24 15:42:23:1092,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut42_Dot9_10360980.jpg,2022/08/24 15:42:23:2239,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot10_10363040.jpg,2022/08/24 15:42:23:3435,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot11_10363164.jpg,2022/08/24 15:42:23:4453,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot12_10363301.jpg,2022/08/24 15:42:23:6278,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot15_10363680.jpg,2022/08/24 15:42:23:7774,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot1_10361900.jpg,2022/08/24 15:42:23:9050,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot2_10362030.jpg,2022/08/24 15:42:24:0138,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot3_10362160.jpg,2022/08/24 15:42:24:1314,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot4_10362285.jpg,2022/08/24 15:42:24:3010,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot5_10362411.jpg,2022/08/24 15:42:24:4167,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot6_10362535.jpg,2022/08/24 15:42:24:5274,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot7_10362662.jpg,2022/08/24 15:42:24:6511,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot8_10362788.jpg,2022/08/24 15:42:24:7727,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut43_Dot9_10362915.jpg,2022/08/24 15:42:24:8914,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot10_10364989.jpg,2022/08/24 15:42:25:0031,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot11_10365124.jpg,2022/08/24 15:42:25:1078,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot12_10365263.jpg,2022/08/24 15:42:25:2913,1,0,0,1,0,0,0,0,0,2,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot15_10365643.jpg,2022/08/24 15:42:25:3981,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot1_10363810.jpg,2022/08/24 15:42:25:5108,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot2_10363940.jpg,2022/08/24 15:42:25:6135,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot3_10364070.jpg,2022/08/24 15:42:25:7202,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot4_10364200.jpg,2022/08/24 15:42:25:8488,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot5_10364326.jpg,2022/08/24 15:42:25:9576,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot6_10364467.jpg,2022/08/24 15:42:26:0593,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot7_10364601.jpg,2022/08/24 15:42:26:1770,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot8_10364731.jpg,2022/08/24 15:42:26:3036,1,0,1,0,0,0,0,0,0,1,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut44_Dot9_10364860.jpg,2022/08/24 15:42:26:4283,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot10_10370920.jpg,2022/08/24 15:42:26:5679,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot11_10371045.jpg,2022/08/24 15:42:26:6816,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot12_10371201.jpg,2022/08/24 15:42:26:8173,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot15_10371596.jpg,2022/08/24 15:42:26:9230,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot1_10365770.jpg,2022/08/24 15:42:27:0317,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot2_10365895.jpg,2022/08/24 15:42:27:1354,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot3_10370027.jpg,2022/08/24 15:42:27:2501,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot4_10370168.jpg,2022/08/24 15:42:27:3768,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot5_10370295.jpg,2022/08/24 15:42:27:5054,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot6_10370420.jpg,2022/08/24 15:42:27:6161,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot7_10370545.jpg,2022/08/24 15:42:27:7208,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot8_10370670.jpg,2022/08/24 15:42:27:8465,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut45_Dot9_10370795.jpg,2022/08/24 15:42:27:9831,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot10_10372850.jpg,2022/08/24 15:42:28:0908,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot11_10372970.jpg,2022/08/24 15:42:28:1926,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot12_10373116.jpg,2022/08/24 15:42:28:3212,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot15_10373501.jpg,2022/08/24 15:42:28:4299,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot1_10371726.jpg,2022/08/24 15:42:28:5416,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot2_10371850.jpg,2022/08/24 15:42:28:6464,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot3_10371976.jpg,2022/08/24 15:42:28:7571,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot4_10372100.jpg,2022/08/24 15:42:28:8618,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot5_10372225.jpg,2022/08/24 15:42:28:9725,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot6_10372350.jpg,2022/08/24 15:42:29:0812,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot7_10372475.jpg,2022/08/24 15:42:29:1869,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot8_10372601.jpg,2022/08/24 15:42:29:3136,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut46_Dot9_10372725.jpg,2022/08/24 15:42:29:4333,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot10_10374786.jpg,2022/08/24 15:42:29:5420,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot11_10374909.jpg,2022/08/24 15:42:29:6467,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot12_10375046.jpg,2022/08/24 15:42:29:7843,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot15_10375440.jpg,2022/08/24 15:42:29:9080,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot1_10373630.jpg,2022/08/24 15:42:30:0247,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot2_10373761.jpg,2022/08/24 15:42:30:1344,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot3_10373888.jpg,2022/08/24 15:42:30:2421,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot4_10374015.jpg,2022/08/24 15:42:30:3438,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot5_10374141.jpg,2022/08/24 15:42:30:4565,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot6_10374265.jpg,2022/08/24 15:42:30:5812,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot7_10374390.jpg,2022/08/24 15:42:30:7268,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot8_10374517.jpg,2022/08/24 15:42:30:8485,1,1,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut47_Dot9_10374653.jpg,2022/08/24 15:42:30:9552,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot10_10380671.jpg,2022/08/24 15:42:31:0699,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot11_10380794.jpg,2022/08/24 15:42:31:1935,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot12_10380930.jpg,2022/08/24 15:42:31:3471,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot15_10381335.jpg,2022/08/24 15:42:31:4548,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot1_10375569.jpg,2022/08/24 15:42:31:5636,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot2_10375690.jpg,2022/08/24 15:42:31:6852,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot3_10375811.jpg,2022/08/24 15:42:31:7989,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot4_10375931.jpg,2022/08/24 15:42:31:9116,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot5_10380054.jpg,2022/08/24 15:42:32:0423,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot6_10380176.jpg,2022/08/24 15:42:32:1689,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot7_10380301.jpg,2022/08/24 15:42:32:2846,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot8_10380427.jpg,2022/08/24 15:42:32:4013,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut48_Dot9_10380549.jpg,2022/08/24 15:42:32:5130,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot10_10382599.jpg,2022/08/24 15:42:32:6247,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot11_10382725.jpg,2022/08/24 15:42:32:7314,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot12_10382859.jpg,2022/08/24 15:42:32:9100,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot15_10383265.jpg,2022/08/24 15:42:33:0187,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot1_10381464.jpg,2022/08/24 15:42:33:1284,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot2_10381589.jpg,2022/08/24 15:42:33:2590,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot3_10381715.jpg,2022/08/24 15:42:33:4086,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot4_10381844.jpg,2022/08/24 15:42:33:5233,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot5_10381970.jpg,2022/08/24 15:42:33:6320,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot6_10382095.jpg,2022/08/24 15:42:33:7457,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot7_10382220.jpg,2022/08/24 15:42:33:8644,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot8_10382345.jpg,2022/08/24 15:42:33:9891,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut49_Dot9_10382470.jpg,2022/08/24 15:42:34:1008,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot10_10235806.jpg,2022/08/24 15:42:34:2155,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot11_10235926.jpg,2022/08/24 15:42:34:3242,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot12_10240064.jpg,2022/08/24 15:42:34:4907,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot15_10240471.jpg,2022/08/24 15:42:34:6014,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot1_10234701.jpg,2022/08/24 15:42:34:7161,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot2_10234825.jpg,2022/08/24 15:42:34:8368,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot3_10234946.jpg,2022/08/24 15:42:34:9794,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot4_10235067.jpg,2022/08/24 15:42:35:0911,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot5_10235187.jpg,2022/08/24 15:42:35:2008,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot6_10235307.jpg,2022/08/24 15:42:35:3115,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot7_10235431.jpg,2022/08/24 15:42:35:4302,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot8_10235557.jpg,2022/08/24 15:42:35:5489,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut4_Dot9_10235681.jpg,2022/08/24 15:42:35:6566,1,1,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot10_10384564.jpg,2022/08/24 15:42:35:7763,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot11_10384691.jpg,2022/08/24 15:42:35:8780,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot12_10384830.jpg,2022/08/24 15:42:36:0984,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot15_10385247.jpg,2022/08/24 15:42:36:2201,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot1_10383401.jpg,2022/08/24 15:42:36:3278,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot2_10383530.jpg,2022/08/24 15:42:36:4365,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot3_10383659.jpg,2022/08/24 15:42:36:5622,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot4_10383787.jpg,2022/08/24 15:42:36:6649,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot5_10383916.jpg,2022/08/24 15:42:36:7746,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot6_10384045.jpg,2022/08/24 15:42:36:8823,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot7_10384174.jpg,2022/08/24 15:42:37:0140,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot8_10384306.jpg,2022/08/24 15:42:37:1396,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut50_Dot9_10384434.jpg,2022/08/24 15:42:37:2573,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot10_10241711.jpg,2022/08/24 15:42:37:3650,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot11_10241841.jpg,2022/08/24 15:42:37:4827,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot12_10241979.jpg,2022/08/24 15:42:37:6373,1,0,3,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot15_10242372.jpg,2022/08/24 15:42:37:7400,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot1_10240595.jpg,2022/08/24 15:42:37:8547,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot2_10240721.jpg,2022/08/24 15:42:37:9684,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot3_10240845.jpg,2022/08/24 15:42:38:1180,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot4_10240970.jpg,2022/08/24 15:42:38:2417,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot5_10241095.jpg,2022/08/24 15:42:38:3694,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot6_10241220.jpg,2022/08/24 15:42:38:4810,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot7_10241342.jpg,2022/08/24 15:42:38:5947,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot8_10241466.jpg,2022/08/24 15:42:38:7124,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut5_Dot9_10241587.jpg,2022/08/24 15:42:38:8411,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam3\jin\CamStation3_Dut6_Dot10_10243621.jpg,2022/08/24 15:42:38:9588,1,0,0,0,0,0,0,0,0,0,0,True,True 
