File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD9_15400619.jpg,2022/09/01 15:40:06:4151,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD10_15400743.jpg,2022/09/01 15:40:07:6622,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD11_15400865.jpg,2022/09/01 15:40:08:8695,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD12_15400995.jpg,2022/09/01 15:40:10:2779,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD13_15401132.jpg,2022/09/01 15:40:11:5560,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD14_15401262.jpg,2022/09/01 15:40:12:8561,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\20\CamStation2_Pcs20_PAD15_15401387.jpg,2022/09/01 15:40:14:0841,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD1_15401516.jpg,2022/09/01 15:40:15:3863,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD2_15401639.jpg,2022/09/01 15:40:16:6141,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD3_15401761.jpg,2022/09/01 15:40:17:8332,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD4_15401882.jpg,2022/09/01 15:40:19:0372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD5_15402002.jpg,2022/09/01 15:40:20:2339,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD6_15402122.jpg,2022/09/01 15:40:21:4370,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD7_15402241.jpg,2022/09/01 15:40:22:6345,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD8_15402362.jpg,2022/09/01 15:40:23:8431,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD9_15402487.jpg,2022/09/01 15:40:25:0875,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD10_15402607.jpg,2022/09/01 15:40:26:2869,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD11_15402725.jpg,2022/09/01 15:40:27:4473,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD12_15402864.jpg,2022/09/01 15:40:28:9318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD13_15403003.jpg,2022/09/01 15:40:30:2591,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD14_15403363.jpg,2022/09/01 15:40:33:8554,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\21\CamStation2_Pcs21_PAD15_15403485.jpg,2022/09/01 15:40:35:0645,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD1_15403611.jpg,2022/09/01 15:40:36:3377,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD2_15403736.jpg,2022/09/01 15:40:37:5808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD3_15403856.jpg,2022/09/01 15:40:38:7809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD4_15403975.jpg,2022/09/01 15:40:39:9824,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD5_15414036.jpg,2022/09/01 15:41:40:5775,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD6_15414162.jpg,2022/09/01 15:41:41:8253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD7_15414285.jpg,2022/09/01 15:41:43:0590,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD8_15414412.jpg,2022/09/01 15:41:44:3385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD9_15414542.jpg,2022/09/01 15:41:45:6286,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD10_15414667.jpg,2022/09/01 15:41:46:8818,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD11_15414789.jpg,2022/09/01 15:41:48:0950,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD12_15414922.jpg,2022/09/01 15:41:49:5019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD13_15415061.jpg,2022/09/01 15:41:50:8527,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD14_15415196.jpg,2022/09/01 15:41:52:1868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\22\CamStation2_Pcs22_PAD15_15415326.jpg,2022/09/01 15:41:53:4777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD1_15415457.jpg,2022/09/01 15:41:54:7775,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD2_15415582.jpg,2022/09/01 15:41:56:0280,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD3_15415706.jpg,2022/09/01 15:41:57:2791,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD4_15415829.jpg,2022/09/01 15:41:58:5041,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD5_15415954.jpg,2022/09/01 15:41:59:7474,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD6_15420077.jpg,2022/09/01 15:42:00:9755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD7_15420202.jpg,2022/09/01 15:42:02:2300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD8_15420327.jpg,2022/09/01 15:42:03:4871,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD9_15420452.jpg,2022/09/01 15:42:04:7266,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD10_15420577.jpg,2022/09/01 15:42:05:9787,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD11_15420699.jpg,2022/09/01 15:42:07:1931,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD12_15420836.jpg,2022/09/01 15:42:08:6746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD13_15420978.jpg,2022/09/01 15:42:09:9879,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD14_15421109.jpg,2022/09/01 15:42:11:3254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\23\CamStation2_Pcs23_PAD15_15421237.jpg,2022/09/01 15:42:12:5756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD1_15421367.jpg,2022/09/01 15:42:13:8794,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD2_15421491.jpg,2022/09/01 15:42:15:1281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD3_15421614.jpg,2022/09/01 15:42:16:3550,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD4_15421742.jpg,2022/09/01 15:42:17:6327,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD5_15421866.jpg,2022/09/01 15:42:18:8750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD6_15421992.jpg,2022/09/01 15:42:20:1281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD7_15422116.jpg,2022/09/01 15:42:21:3760,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD8_15422244.jpg,2022/09/01 15:42:22:6702,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD9_15422371.jpg,2022/09/01 15:42:23:9275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD10_15422490.jpg,2022/09/01 15:42:25:1260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD11_15422609.jpg,2022/09/01 15:42:26:2929,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD12_15422739.jpg,2022/09/01 15:42:27:6623,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD13_15422875.jpg,2022/09/01 15:42:29:0019,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD14_15423010.jpg,2022/09/01 15:42:30:3180,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\053\24\CamStation2_Pcs24_PAD15_15423134.jpg,2022/09/01 15:42:31:5535,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD1_15423262.jpg,2022/09/01 15:42:32:8318,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD2_15423386.jpg,2022/09/01 15:42:34:0784,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD3_15423507.jpg,2022/09/01 15:42:35:2840,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD4_15423631.jpg,2022/09/01 15:42:36:5276,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD5_15423756.jpg,2022/09/01 15:42:37:7807,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD6_15423894.jpg,2022/09/01 15:42:39:1516,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD7_15424016.jpg,2022/09/01 15:42:40:3766,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD8_15424138.jpg,2022/09/01 15:42:41:5859,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD9_15424262.jpg,2022/09/01 15:42:42:8243,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD10_15424381.jpg,2022/09/01 15:42:44:0281,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD11_15424500.jpg,2022/09/01 15:42:45:2125,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD12_15424630.jpg,2022/09/01 15:42:46:6015,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD13_15424768.jpg,2022/09/01 15:42:47:9046,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD14_15424894.jpg,2022/09/01 15:42:49:1789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\25\CamStation2_Pcs25_PAD15_15425019.jpg,2022/09/01 15:42:50:3812,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD1_15425142.jpg,2022/09/01 15:42:51:6292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD2_15425264.jpg,2022/09/01 15:42:52:8628,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD3_15425386.jpg,2022/09/01 15:42:54:0788,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD4_15425506.jpg,2022/09/01 15:42:55:2783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD5_15425626.jpg,2022/09/01 15:42:56:4806,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD6_15425747.jpg,2022/09/01 15:42:57:6839,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD7_15425867.jpg,2022/09/01 15:42:58:8828,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD8_15425992.jpg,2022/09/01 15:43:00:1365,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD9_15430116.jpg,2022/09/01 15:43:01:3809,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD10_15430239.jpg,2022/09/01 15:43:02:6008,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD11_15430361.jpg,2022/09/01 15:43:03:8188,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD12_15430491.jpg,2022/09/01 15:43:05:1997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD13_15430631.jpg,2022/09/01 15:43:06:5511,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD14_15430760.jpg,2022/09/01 15:43:07:8517,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\26\CamStation2_Pcs26_PAD15_15430889.jpg,2022/09/01 15:43:09:1162,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD1_15431016.jpg,2022/09/01 15:43:10:3769,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD2_15431141.jpg,2022/09/01 15:43:11:6308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD3_15431266.jpg,2022/09/01 15:43:12:8793,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD4_15431389.jpg,2022/09/01 15:43:14:1017,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD5_15431511.jpg,2022/09/01 15:43:15:3265,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD6_15431636.jpg,2022/09/01 15:43:16:5754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD7_15431761.jpg,2022/09/01 15:43:17:8315,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD8_15431887.jpg,2022/09/01 15:43:19:0890,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD9_15432011.jpg,2022/09/01 15:43:20:3361,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD10_15432136.jpg,2022/09/01 15:43:21:5774,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD11_15432258.jpg,2022/09/01 15:43:22:7868,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD12_15432391.jpg,2022/09/01 15:43:24:1862,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD13_15432527.jpg,2022/09/01 15:43:25:4992,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD14_15432653.jpg,2022/09/01 15:43:26:7349,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\27\CamStation2_Pcs27_PAD15_15432776.jpg,2022/09/01 15:43:27:9740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD1_15432906.jpg,2022/09/01 15:43:29:2777,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD2_15433031.jpg,2022/09/01 15:43:30:5252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD3_15433156.jpg,2022/09/01 15:43:31:7734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD4_15433281.jpg,2022/09/01 15:43:33:0283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD5_15433406.jpg,2022/09/01 15:43:34:2754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD6_15433527.jpg,2022/09/01 15:43:35:4740,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD7_15433650.jpg,2022/09/01 15:43:36:7374,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD8_15433777.jpg,2022/09/01 15:43:38:0003,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD9_15433905.jpg,2022/09/01 15:43:39:2735,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD10_15434030.jpg,2022/09/01 15:43:40:5233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD11_15434152.jpg,2022/09/01 15:43:41:7140,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD12_15434278.jpg,2022/09/01 15:43:43:0708,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD13_15434411.jpg,2022/09/01 15:43:44:3322,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD14_15434536.jpg,2022/09/01 15:43:45:5972,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\28\CamStation2_Pcs28_PAD15_15434660.jpg,2022/09/01 15:43:46:8227,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD1_15434789.jpg,2022/09/01 15:43:48:1028,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD2_15434911.jpg,2022/09/01 15:43:49:3253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD3_15435034.jpg,2022/09/01 15:43:50:5516,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD4_15435156.jpg,2022/09/01 15:43:51:7750,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD5_15435276.jpg,2022/09/01 15:43:52:9757,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD6_15435399.jpg,2022/09/01 15:43:54:2005,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD7_15435521.jpg,2022/09/01 15:43:55:4275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD8_15435647.jpg,2022/09/01 15:43:56:6837,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD9_15435771.jpg,2022/09/01 15:43:57:9262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD10_15435894.jpg,2022/09/01 15:43:59:1496,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD11_15440012.jpg,2022/09/01 15:44:00:3115,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD12_15440141.jpg,2022/09/01 15:44:01:7002,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD13_15440281.jpg,2022/09/01 15:44:03:0507,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD14_15440413.jpg,2022/09/01 15:44:04:3679,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\29\CamStation2_Pcs29_PAD15_15440541.jpg,2022/09/01 15:44:05:6252,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD1_15440671.jpg,2022/09/01 15:44:06:9223,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD2_15440790.jpg,2022/09/01 15:44:08:1198,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD3_15440913.jpg,2022/09/01 15:44:09:3433,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD4_15441033.jpg,2022/09/01 15:44:10:5410,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD5_15441154.jpg,2022/09/01 15:44:11:7375,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD6_15441275.jpg,2022/09/01 15:44:12:9642,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD7_15441395.jpg,2022/09/01 15:44:14:1697,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD8_15441519.jpg,2022/09/01 15:44:15:4234,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD9_15441642.jpg,2022/09/01 15:44:16:6166,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD10_15441758.jpg,2022/09/01 15:44:17:7951,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD11_15441873.jpg,2022/09/01 15:44:18:9358,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD12_15441994.jpg,2022/09/01 15:44:20:2018,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD13_15442126.jpg,2022/09/01 15:44:21:4734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD14_15442244.jpg,2022/09/01 15:44:22:6567,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\30\CamStation2_Pcs30_PAD15_15442363.jpg,2022/09/01 15:44:23:8488,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD1_15442491.jpg,2022/09/01 15:44:25:1271,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD2_15442611.jpg,2022/09/01 15:44:26:3270,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD3_15442731.jpg,2022/09/01 15:44:27:5156,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD4_15442851.jpg,2022/09/01 15:44:28:7228,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD5_15442971.jpg,2022/09/01 15:44:29:9292,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD6_15443093.jpg,2022/09/01 15:44:31:1455,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD7_15443217.jpg,2022/09/01 15:44:32:3746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD8_15443336.jpg,2022/09/01 15:44:33:5766,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD9_15443456.jpg,2022/09/01 15:44:34:7714,1,0,0,0,0,0,0,2,0,0,1,True,False 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD10_15443576.jpg,2022/09/01 15:44:35:9719,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD11_15443696.jpg,2022/09/01 15:44:37:1595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220901\053\31\CamStation2_Pcs31_PAD12_15443826.jpg,2022/09/01 15:44:38:5647,1,0,0,0,0,0,0,0,0,0,0,True,True 
