File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot1_17283161.jpg,2022/08/19 17:28:31:8382,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot2_17283285.jpg,2022/08/19 17:28:33:0579,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot3_17283405.jpg,2022/08/19 17:28:34:2607,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot4_17283530.jpg,2022/08/19 17:28:35:5094,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot5_17283656.jpg,2022/08/19 17:28:36:7850,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot6_17283781.jpg,2022/08/19 17:28:38:0157,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot7_17283906.jpg,2022/08/19 17:28:39:2853,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot8_17284031.jpg,2022/08/19 17:28:40:5140,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot9_17284156.jpg,2022/08/19 17:28:41:7846,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot10_17284286.jpg,2022/08/19 17:28:43:0592,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot11_17284416.jpg,2022/08/19 17:28:44:3517,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot12_17284557.jpg,2022/08/19 17:28:45:8627,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot13_17284694.jpg,2022/08/19 17:28:47:1851,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot14_17284842.jpg,2022/08/19 17:28:48:6871,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\38\CamStation3_Dut38_Dot15_17284975.jpg,2022/08/19 17:28:49:9597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot1_17285101.jpg,2022/08/19 17:28:51:2064,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot2_17285225.jpg,2022/08/19 17:28:52:4640,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot3_17285356.jpg,2022/08/19 17:28:53:7685,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot4_17285481.jpg,2022/08/19 17:28:54:9992,1,0,0,2,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot5_17285605.jpg,2022/08/19 17:28:56:2599,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot6_17285730.jpg,2022/08/19 17:28:57:5185,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot7_17285856.jpg,2022/08/19 17:28:58:7791,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot8_17285983.jpg,2022/08/19 17:29:00:0717,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot9_17290115.jpg,2022/08/19 17:29:01:3542,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot10_17290240.jpg,2022/08/19 17:29:02:6099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot11_17290364.jpg,2022/08/19 17:29:03:8486,1,0,0,4,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot12_17290507.jpg,2022/08/19 17:29:05:3755,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot13_17290656.jpg,2022/08/19 17:29:06:8076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot14_17290801.jpg,2022/08/19 17:29:08:2179,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\39\CamStation3_Dut39_Dot15_17290925.jpg,2022/08/19 17:29:09:4675,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot1_17291055.jpg,2022/08/19 17:29:10:7561,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot2_17291181.jpg,2022/08/19 17:29:12:0107,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot3_17291305.jpg,2022/08/19 17:29:13:2564,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot4_17291430.jpg,2022/08/19 17:29:14:5090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot5_17291555.jpg,2022/08/19 17:29:15:7607,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot6_17291680.jpg,2022/08/19 17:29:17:0084,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot7_17291807.jpg,2022/08/19 17:29:18:2770,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot8_17291933.jpg,2022/08/19 17:29:19:5715,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot9_17292061.jpg,2022/08/19 17:29:20:8022,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot10_17292180.jpg,2022/08/19 17:29:22:0140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot11_17292300.jpg,2022/08/19 17:29:23:2048,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot12_17292440.jpg,2022/08/19 17:29:24:6948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot13_17292569.jpg,2022/08/19 17:29:25:9185,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot14_17292710.jpg,2022/08/19 17:29:27:3238,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\40\CamStation3_Dut40_Dot15_17292836.jpg,2022/08/19 17:29:28:5505,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot1_17292967.jpg,2022/08/19 17:29:29:8829,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot2_17293090.jpg,2022/08/19 17:29:31:1116,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot3_17293216.jpg,2022/08/19 17:29:32:3573,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot4_17293341.jpg,2022/08/19 17:29:33:6129,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot5_17293465.jpg,2022/08/19 17:29:34:8556,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot6_17293592.jpg,2022/08/19 17:29:36:1342,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot7_17293716.jpg,2022/08/19 17:29:37:3559,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot8_17293840.jpg,2022/08/19 17:29:38:6205,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot9_17293970.jpg,2022/08/19 17:29:39:9061,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot10_17294095.jpg,2022/08/19 17:29:41:1607,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot11_17294220.jpg,2022/08/19 17:29:42:3974,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot12_17294360.jpg,2022/08/19 17:29:43:8874,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot13_17294488.jpg,2022/08/19 17:29:45:1321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot14_17294613.jpg,2022/08/19 17:29:46:3838,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\41\CamStation3_Dut41_Dot15_17294740.jpg,2022/08/19 17:29:47:6065,1,0,1,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot1_17294870.jpg,2022/08/19 17:29:48:9050,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot2_17294995.jpg,2022/08/19 17:29:50:1567,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot3_17295120.jpg,2022/08/19 17:29:51:4043,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot4_17295246.jpg,2022/08/19 17:29:52:6849,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot5_17295376.jpg,2022/08/19 17:29:53:9854,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot6_17295501.jpg,2022/08/19 17:29:55:2331,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot7_17295625.jpg,2022/08/19 17:29:56:4648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot8_17295752.jpg,2022/08/19 17:29:57:7334,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot9_17295879.jpg,2022/08/19 17:29:58:9990,1,0,5,0,0,0,0,0,2,0,1,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot10_17300005.jpg,2022/08/19 17:30:00:2556,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot11_17300129.jpg,2022/08/19 17:30:01:4993,1,0,0,4,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot12_17300271.jpg,2022/08/19 17:30:03:0282,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot13_17300411.jpg,2022/08/19 17:30:04:3676,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot14_17300542.jpg,2022/08/19 17:30:05:6761,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\42\CamStation3_Dut42_Dot15_17300670.jpg,2022/08/19 17:30:06:9098,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot1_17300801.jpg,2022/08/19 17:30:08:2074,1,0,0,1,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot2_17300925.jpg,2022/08/19 17:30:09:4580,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot3_17301049.jpg,2022/08/19 17:30:10:7027,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot4_17301175.jpg,2022/08/19 17:30:11:9563,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot5_17301300.jpg,2022/08/19 17:30:13:2010,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot6_17301425.jpg,2022/08/19 17:30:14:4577,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot7_17301550.jpg,2022/08/19 17:30:15:7043,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot8_17301677.jpg,2022/08/19 17:30:16:9909,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot9_17301806.jpg,2022/08/19 17:30:18:2545,1,0,1,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot10_17301930.jpg,2022/08/19 17:30:19:4952,1,0,0,2,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot11_17302054.jpg,2022/08/19 17:30:20:7408,1,0,0,4,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot12_17302195.jpg,2022/08/19 17:30:22:2398,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot13_17302341.jpg,2022/08/19 17:30:23:6750,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot14_17302477.jpg,2022/08/19 17:30:25:0363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\43\CamStation3_Dut43_Dot15_17302611.jpg,2022/08/19 17:30:26:3089,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot1_17302740.jpg,2022/08/19 17:30:27:6075,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot2_17302864.jpg,2022/08/19 17:30:28:8501,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot3_17302990.jpg,2022/08/19 17:30:30:0988,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot4_17303115.jpg,2022/08/19 17:30:31:3475,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot5_17303240.jpg,2022/08/19 17:30:32:5981,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot6_17303369.jpg,2022/08/19 17:30:33:9096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot7_17303496.jpg,2022/08/19 17:30:35:1543,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot8_17303622.jpg,2022/08/19 17:30:36:4319,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot9_17303750.jpg,2022/08/19 17:30:37:7015,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot10_17303875.jpg,2022/08/19 17:30:38:9511,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot11_17303999.jpg,2022/08/19 17:30:40:1878,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot12_17304141.jpg,2022/08/19 17:30:41:6988,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot13_17304283.jpg,2022/08/19 17:30:43:0611,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot14_17304417.jpg,2022/08/19 17:30:44:3906,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\44\CamStation3_Dut44_Dot15_17304546.jpg,2022/08/19 17:30:45:6502,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot1_17304674.jpg,2022/08/19 17:30:46:9447,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot2_17304800.jpg,2022/08/19 17:30:48:1934,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot3_17304925.jpg,2022/08/19 17:30:49:4470,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot4_17305049.jpg,2022/08/19 17:30:50:6967,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot5_17305175.jpg,2022/08/19 17:30:51:9473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot6_17305299.jpg,2022/08/19 17:30:53:1950,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot7_17305425.jpg,2022/08/19 17:30:54:4487,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot8_17305550.jpg,2022/08/19 17:30:55:7013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot9_17305675.jpg,2022/08/19 17:30:56:9450,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot10_17305800.jpg,2022/08/19 17:30:58:1966,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot11_17305924.jpg,2022/08/19 17:30:59:4373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot12_17310062.jpg,2022/08/19 17:31:00:8814,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot13_17310202.jpg,2022/08/19 17:31:02:2258,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot14_17310342.jpg,2022/08/19 17:31:03:6231,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\45\CamStation3_Dut45_Dot15_17310465.jpg,2022/08/19 17:31:04:8518,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot1_17310595.jpg,2022/08/19 17:31:06:1484,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot2_17310720.jpg,2022/08/19 17:31:07:3960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot3_17310845.jpg,2022/08/19 17:31:08:6447,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot4_17310970.jpg,2022/08/19 17:31:09:8933,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot5_17311094.jpg,2022/08/19 17:31:11:1440,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot6_17311220.jpg,2022/08/19 17:31:12:3956,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot7_17311344.jpg,2022/08/19 17:31:13:6463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot8_17311470.jpg,2022/08/19 17:31:14:8920,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot9_17311594.jpg,2022/08/19 17:31:16:1466,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot10_17311715.jpg,2022/08/19 17:31:17:3454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot11_17311834.jpg,2022/08/19 17:31:18:5392,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot12_17311971.jpg,2022/08/19 17:31:19:9125,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot13_17312106.jpg,2022/08/19 17:31:21:2749,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot14_17312239.jpg,2022/08/19 17:31:22:5963,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\46\CamStation3_Dut46_Dot15_17312359.jpg,2022/08/19 17:31:23:8001,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot1_17312490.jpg,2022/08/19 17:31:25:0987,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot2_17312609.jpg,2022/08/19 17:31:26:2964,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot3_17312734.jpg,2022/08/19 17:31:27:5441,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot4_17312855.jpg,2022/08/19 17:31:28:7539,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot5_17312984.jpg,2022/08/19 17:31:30:0614,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot6_17313111.jpg,2022/08/19 17:31:31:2971,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot7_17313236.jpg,2022/08/19 17:31:32:5487,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot8_17313361.jpg,2022/08/19 17:31:33:8074,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot9_17313484.jpg,2022/08/19 17:31:35:0480,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot10_17313609.jpg,2022/08/19 17:31:36:2997,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot11_17313733.jpg,2022/08/19 17:31:37:5424,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot12_17313870.jpg,2022/08/19 17:31:38:9685,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot13_17314012.jpg,2022/08/19 17:31:40:3389,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot14_17314147.jpg,2022/08/19 17:31:41:6813,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\47\CamStation3_Dut47_Dot15_17314270.jpg,2022/08/19 17:31:42:8950,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot1_17314404.jpg,2022/08/19 17:31:44:2524,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot2_17314530.jpg,2022/08/19 17:31:45:5051,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot3_17314655.jpg,2022/08/19 17:31:46:7577,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot4_17314783.jpg,2022/08/19 17:31:48:0572,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot5_17314910.jpg,2022/08/19 17:31:49:3059,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot6_17315034.jpg,2022/08/19 17:31:50:5516,1,0,0,2,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot7_17315159.jpg,2022/08/19 17:31:51:8012,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot8_17315285.jpg,2022/08/19 17:31:53:0509,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot9_17315410.jpg,2022/08/19 17:31:54:3065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot10_17315535.jpg,2022/08/19 17:31:55:5552,1,0,0,1,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot11_17315659.jpg,2022/08/19 17:31:56:7948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot12_17315799.jpg,2022/08/19 17:31:58:2470,1,0,0,0,0,0,0,0,0,0,2,True,False 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot13_17315939.jpg,2022/08/19 17:31:59:6243,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot14_17320079.jpg,2022/08/19 17:32:01:0295,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819008\48\CamStation3_Dut48_Dot15_17320204.jpg,2022/08/19 17:32:02:2522,1,0,0,0,0,0,0,0,0,0,0,True,True 
