File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot7_17174795.jpg,2022/08/19 17:17:48:1643,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot8_17174918.jpg,2022/08/19 17:17:49:3901,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot9_17175042.jpg,2022/08/19 17:17:50:6437,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot10_17175167.jpg,2022/08/19 17:17:51:8894,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot11_17175291.jpg,2022/08/19 17:17:53:1380,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot12_17175422.jpg,2022/08/19 17:17:54:4785,1,0,4,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot13_17175566.jpg,2022/08/19 17:17:55:8578,1,0,0,0,0,0,1,0,1,0,1,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot14_17175693.jpg,2022/08/19 17:17:57:1543,1,0,0,0,0,0,0,2,1,0,0,True,False 
D:\Image\20220819\1150819006\4\CamStation1_Dut4_Dot15_17175818.jpg,2022/08/19 17:17:58:3900,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot1_17175948.jpg,2022/08/19 17:17:59:6915,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot2_17180072.jpg,2022/08/19 17:18:00:9412,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot3_17180198.jpg,2022/08/19 17:18:02:1978,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot4_17180322.jpg,2022/08/19 17:18:03:4375,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot5_17180447.jpg,2022/08/19 17:18:04:6871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot6_17180572.jpg,2022/08/19 17:18:05:9388,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot7_17180698.jpg,2022/08/19 17:18:07:1865,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot8_17180823.jpg,2022/08/19 17:18:08:4421,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot9_17180948.jpg,2022/08/19 17:18:09:6967,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot10_17181075.jpg,2022/08/19 17:18:10:9653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot11_17181199.jpg,2022/08/19 17:18:12:2090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot12_17181326.jpg,2022/08/19 17:18:13:5055,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot13_17181466.jpg,2022/08/19 17:18:14:8948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot14_17181604.jpg,2022/08/19 17:18:16:2692,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\5\CamStation1_Dut5_Dot15_17181739.jpg,2022/08/19 17:18:17:5936,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot1_17181870.jpg,2022/08/19 17:18:18:9181,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot2_17181992.jpg,2022/08/19 17:18:20:1498,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot3_17182117.jpg,2022/08/19 17:18:21:3924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot4_17182245.jpg,2022/08/19 17:18:22:6650,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot5_17182372.jpg,2022/08/19 17:18:23:9386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot6_17182499.jpg,2022/08/19 17:18:25:2192,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot7_17182625.jpg,2022/08/19 17:18:26:4659,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot8_17182755.jpg,2022/08/19 17:18:27:7704,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot9_17182881.jpg,2022/08/19 17:18:29:0380,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot10_17183010.jpg,2022/08/19 17:18:30:3156,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot11_17183131.jpg,2022/08/19 17:18:31:5363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot12_17183262.jpg,2022/08/19 17:18:32:8767,1,0,6,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot13_17183405.jpg,2022/08/19 17:18:34:2770,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot14_17183538.jpg,2022/08/19 17:18:35:5944,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\6\CamStation1_Dut6_Dot15_17183671.jpg,2022/08/19 17:18:36:9369,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot1_17183805.jpg,2022/08/19 17:18:38:2693,1,0,0,1,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot2_17183932.jpg,2022/08/19 17:18:39:5419,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot3_17184061.jpg,2022/08/19 17:18:40:8414,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot4_17184190.jpg,2022/08/19 17:18:42:1230,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot5_17184315.jpg,2022/08/19 17:18:43:3696,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot6_17184440.jpg,2022/08/19 17:18:44:6233,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot7_17184565.jpg,2022/08/19 17:18:45:8680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot8_17184691.jpg,2022/08/19 17:18:47:1505,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot9_17184819.jpg,2022/08/19 17:18:48:4211,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot10_17184944.jpg,2022/08/19 17:18:49:6688,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot11_17185069.jpg,2022/08/19 17:18:50:9175,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot12_17185197.jpg,2022/08/19 17:18:52:2309,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot13_17185340.jpg,2022/08/19 17:18:53:6332,1,0,0,0,0,0,0,1,1,0,0,True,False 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot14_17185481.jpg,2022/08/19 17:18:55:0544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\7\CamStation1_Dut7_Dot15_17185623.jpg,2022/08/19 17:18:56:4407,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot1_17185755.jpg,2022/08/19 17:18:57:7891,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot2_17185888.jpg,2022/08/19 17:18:59:0856,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot3_17190013.jpg,2022/08/19 17:19:00:3482,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot4_17190140.jpg,2022/08/19 17:19:01:6168,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot5_17190268.jpg,2022/08/19 17:19:02:8934,1,0,3,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot6_17190395.jpg,2022/08/19 17:19:04:1630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot7_17190520.jpg,2022/08/19 17:19:05:4147,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot8_17190645.jpg,2022/08/19 17:19:06:6693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot9_17190773.jpg,2022/08/19 17:19:07:9399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot10_17190900.jpg,2022/08/19 17:19:09:2125,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot11_17191024.jpg,2022/08/19 17:19:10:4582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot12_17191153.jpg,2022/08/19 17:19:11:7627,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot13_17191295.jpg,2022/08/19 17:19:13:1709,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot14_17191432.jpg,2022/08/19 17:19:14:5383,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\8\CamStation1_Dut8_Dot15_17191567.jpg,2022/08/19 17:19:15:8896,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot1_17191702.jpg,2022/08/19 17:19:17:2380,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot2_17191832.jpg,2022/08/19 17:19:18:5366,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot3_17191960.jpg,2022/08/19 17:19:19:8082,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot4_17192082.jpg,2022/08/19 17:19:21:0359,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot5_17192209.jpg,2022/08/19 17:19:22:3115,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot6_17192334.jpg,2022/08/19 17:19:23:5601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot7_17192459.jpg,2022/08/19 17:19:24:8068,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot8_17192585.jpg,2022/08/19 17:19:26:0594,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot9_17192712.jpg,2022/08/19 17:19:27:3380,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot10_17192839.jpg,2022/08/19 17:19:28:6106,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot11_17192964.jpg,2022/08/19 17:19:29:8593,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot12_17193095.jpg,2022/08/19 17:19:31:1777,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot13_17193233.jpg,2022/08/19 17:19:32:5381,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot14_17193360.jpg,2022/08/19 17:19:33:8376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\9\CamStation1_Dut9_Dot15_17193497.jpg,2022/08/19 17:19:35:2020,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot1_17193632.jpg,2022/08/19 17:19:36:5404,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot2_17193762.jpg,2022/08/19 17:19:37:8379,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot3_17193893.jpg,2022/08/19 17:19:39:1384,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot4_17194023.jpg,2022/08/19 17:19:40:4360,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot5_17194149.jpg,2022/08/19 17:19:41:7126,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot6_17194274.jpg,2022/08/19 17:19:42:9632,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot7_17194402.jpg,2022/08/19 17:19:44:2398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot8_17194528.jpg,2022/08/19 17:19:45:4884,1,0,2,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot9_17194653.jpg,2022/08/19 17:19:46:7391,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot10_17194778.jpg,2022/08/19 17:19:47:9937,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot11_17194902.jpg,2022/08/19 17:19:49:2304,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot12_17195025.jpg,2022/08/19 17:19:50:5130,1,1,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot13_17195168.jpg,2022/08/19 17:19:51:8973,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot14_17195303.jpg,2022/08/19 17:19:53:2377,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\10\CamStation1_Dut10_Dot15_17195437.jpg,2022/08/19 17:19:54:5861,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot1_17195578.jpg,2022/08/19 17:19:55:9864,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot2_17195704.jpg,2022/08/19 17:19:57:2380,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot3_17195828.jpg,2022/08/19 17:19:58:4937,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot4_17195952.jpg,2022/08/19 17:19:59:7413,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot5_17200079.jpg,2022/08/19 17:20:01:0129,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot6_17200202.jpg,2022/08/19 17:20:02:2386,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot7_17200328.jpg,2022/08/19 17:20:03:4933,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot8_17200453.jpg,2022/08/19 17:20:04:7449,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot9_17200577.jpg,2022/08/19 17:20:05:9926,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot10_17200703.jpg,2022/08/19 17:20:07:2472,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot11_17200829.jpg,2022/08/19 17:20:08:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot12_17200958.jpg,2022/08/19 17:20:09:8303,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot13_17201100.jpg,2022/08/19 17:20:11:2565,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot14_17201240.jpg,2022/08/19 17:20:12:6608,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\11\CamStation1_Dut11_Dot15_17201375.jpg,2022/08/19 17:20:13:9653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot1_17201502.jpg,2022/08/19 17:20:15:2398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot2_17201629.jpg,2022/08/19 17:20:16:5124,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot3_17201752.jpg,2022/08/19 17:20:17:7412,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot4_17201877.jpg,2022/08/19 17:20:18:9868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot5_17202002.jpg,2022/08/19 17:20:20:2385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot6_17202130.jpg,2022/08/19 17:20:21:5171,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot7_17202252.jpg,2022/08/19 17:20:22:7398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot8_17202377.jpg,2022/08/19 17:20:23:9894,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot9_17202507.jpg,2022/08/19 17:20:25:2900,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot10_17202634.jpg,2022/08/19 17:20:26:5626,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot11_17202759.jpg,2022/08/19 17:20:27:7803,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot12_17202884.jpg,2022/08/19 17:20:29:0988,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot13_17203033.jpg,2022/08/19 17:20:30:5509,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot14_17203175.jpg,2022/08/19 17:20:31:9791,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\12\CamStation1_Dut12_Dot15_17203302.jpg,2022/08/19 17:20:33:2387,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot1_17203433.jpg,2022/08/19 17:20:34:5392,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot2_17203558.jpg,2022/08/19 17:20:35:7899,1,0,2,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot3_17203685.jpg,2022/08/19 17:20:37:0635,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot4_17203808.jpg,2022/08/19 17:20:38:2862,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot5_17203932.jpg,2022/08/19 17:20:39:5358,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot6_17204060.jpg,2022/08/19 17:20:40:8144,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot7_17204187.jpg,2022/08/19 17:20:42:0830,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot8_17204313.jpg,2022/08/19 17:20:43:3367,1,0,1,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot9_17204442.jpg,2022/08/19 17:20:44:6422,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot10_17204570.jpg,2022/08/19 17:20:45:9148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot11_17204694.jpg,2022/08/19 17:20:47:1395,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot12_17204823.jpg,2022/08/19 17:20:48:4779,1,0,1,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot13_17204965.jpg,2022/08/19 17:20:49:8702,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot14_17205103.jpg,2022/08/19 17:20:51:2535,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\13\CamStation1_Dut13_Dot15_17205238.jpg,2022/08/19 17:20:52:5839,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot1_17205362.jpg,2022/08/19 17:20:53:8336,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot2_17205489.jpg,2022/08/19 17:20:55:1052,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot3_17205612.jpg,2022/08/19 17:20:56:3409,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot4_17205740.jpg,2022/08/19 17:20:57:6185,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot5_17205867.jpg,2022/08/19 17:20:58:8871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot6_17205992.jpg,2022/08/19 17:21:00:1357,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot7_17210117.jpg,2022/08/19 17:21:01:3854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot8_17210248.jpg,2022/08/19 17:21:02:6949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot9_17210374.jpg,2022/08/19 17:21:03:9685,1,0,6,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot10_17210502.jpg,2022/08/19 17:21:05:2391,1,1,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot11_17210632.jpg,2022/08/19 17:21:06:5256,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot12_17210759.jpg,2022/08/19 17:21:07:8551,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot13_17210903.jpg,2022/08/19 17:21:09:2434,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot14_17211036.jpg,2022/08/19 17:21:10:5658,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\14\CamStation1_Dut14_Dot15_17211162.jpg,2022/08/19 17:21:11:8304,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot1_17211286.jpg,2022/08/19 17:21:13:0881,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot2_17211414.jpg,2022/08/19 17:21:14:3647,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot3_17211541.jpg,2022/08/19 17:21:15:6353,1,0,1,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot4_17211669.jpg,2022/08/19 17:21:16:9099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot5_17211797.jpg,2022/08/19 17:21:18:1815,1,0,1,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220819\1150819006\15\CamStation1_Dut15_Dot6_17211920.jpg,2022/08/19 17:21:19:4052,1,0,0,0,0,0,0,0,0,0,0,True,True 
