File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot3_10523847.jpg,2022/08/24 14:04:03:8666,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot4_10523968.jpg,2022/08/24 14:04:03:9694,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot5_10524087.jpg,2022/08/24 14:04:04:0721,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot6_10524208.jpg,2022/08/24 14:04:04:1788,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot7_10524329.jpg,2022/08/24 14:04:04:2915,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot8_10524448.jpg,2022/08/24 14:04:04:4022,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut19_Dot9_10524576.jpg,2022/08/24 14:04:04:5139,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot10_10471735.jpg,2022/08/24 14:04:04:6126,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot11_10471849.jpg,2022/08/24 14:04:04:7124,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot12_10471964.jpg,2022/08/24 14:04:04:8540,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot15_10472346.jpg,2022/08/24 14:04:04:9507,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot1_10470682.jpg,2022/08/24 14:04:05:0525,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot2_10470818.jpg,2022/08/24 14:04:05:1482,1,0,0,0,0,0,0,0,0,1,1,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot3_10470929.jpg,2022/08/24 14:04:05:2569,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot4_10471045.jpg,2022/08/24 14:04:05:3676,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot5_10471159.jpg,2022/08/24 14:04:05:4733,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot6_10471273.jpg,2022/08/24 14:04:05:5741,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot7_10471392.jpg,2022/08/24 14:04:05:6718,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot8_10471504.jpg,2022/08/24 14:04:05:7775,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut1_Dot9_10471619.jpg,2022/08/24 14:04:05:8803,1,0,0,0,0,0,0,0,3,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot10_10530538.jpg,2022/08/24 14:04:05:9930,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot11_10530658.jpg,2022/08/24 14:04:06:1166,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot12_10530778.jpg,2022/08/24 14:04:06:2712,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot15_10531175.jpg,2022/08/24 14:04:06:3819,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot1_10525445.jpg,2022/08/24 14:04:06:4916,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot2_10525567.jpg,2022/08/24 14:04:06:5983,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot3_10525688.jpg,2022/08/24 14:04:06:7041,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot4_10525808.jpg,2022/08/24 14:04:06:8207,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot5_10525933.jpg,2022/08/24 14:04:06:9245,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot6_10530053.jpg,2022/08/24 14:04:07:0312,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot7_10530173.jpg,2022/08/24 14:04:07:1369,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot8_10530293.jpg,2022/08/24 14:04:07:2536,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut20_Dot9_10530419.jpg,2022/08/24 14:04:07:3932,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot10_10532585.jpg,2022/08/24 14:04:07:5119,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot11_10532745.jpg,2022/08/24 14:04:07:6136,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot12_10532869.jpg,2022/08/24 14:04:07:7832,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot15_10533325.jpg,2022/08/24 14:04:07:8919,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot1_10531311.jpg,2022/08/24 14:04:07:9986,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot2_10531443.jpg,2022/08/24 14:04:08:1053,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot3_10531591.jpg,2022/08/24 14:04:08:2140,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot4_10531751.jpg,2022/08/24 14:04:08:3267,1,0,1,0,0,0,0,0,0,3,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot5_10531923.jpg,2022/08/24 14:04:08:4324,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot6_10532061.jpg,2022/08/24 14:04:08:5501,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot7_10532192.jpg,2022/08/24 14:04:08:6578,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot8_10532324.jpg,2022/08/24 14:04:08:8134,1,0,0,0,0,0,0,0,0,2,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut21_Dot9_10532458.jpg,2022/08/24 14:04:08:9271,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot10_10534794.jpg,2022/08/24 14:04:09:0298,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot11_10534924.jpg,2022/08/24 14:04:09:1316,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot12_10535048.jpg,2022/08/24 14:04:09:2832,1,0,2,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot15_10535501.jpg,2022/08/24 14:04:09:3949,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot1_10533462.jpg,2022/08/24 14:04:09:5016,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot2_10533620.jpg,2022/08/24 14:04:09:6133,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot3_10533744.jpg,2022/08/24 14:04:09:7220,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot4_10533914.jpg,2022/08/24 14:04:09:8397,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot5_10534121.jpg,2022/08/24 14:04:09:9484,1,0,0,0,0,0,0,0,0,7,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot6_10534244.jpg,2022/08/24 14:04:10:0581,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot7_10534381.jpg,2022/08/24 14:04:10:1847,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot8_10534518.jpg,2022/08/24 14:04:10:2935,1,0,0,0,0,0,0,1,0,0,1,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut22_Dot9_10534668.jpg,2022/08/24 14:04:10:4032,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot10_10541038.jpg,2022/08/24 14:04:10:5069,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot11_10541171.jpg,2022/08/24 14:04:10:6046,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot12_10541298.jpg,2022/08/24 14:04:10:7752,1,0,0,0,0,0,0,0,0,3,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot15_10541828.jpg,2022/08/24 14:04:10:8809,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot1_10535656.jpg,2022/08/24 14:04:10:9896,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot2_10535836.jpg,2022/08/24 14:04:11:0993,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot3_10535964.jpg,2022/08/24 14:04:11:2140,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot4_10540099.jpg,2022/08/24 14:04:11:3237,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot5_10540225.jpg,2022/08/24 14:04:11:4354,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot6_10540420.jpg,2022/08/24 14:04:11:5641,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot7_10540577.jpg,2022/08/24 14:04:11:6807,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot8_10540766.jpg,2022/08/24 14:04:11:8144,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut23_Dot9_10540896.jpg,2022/08/24 14:04:11:9261,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot10_10543487.jpg,2022/08/24 14:04:12:0507,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot11_10543628.jpg,2022/08/24 14:04:12:1674,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot12_10543824.jpg,2022/08/24 14:04:12:3280,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot15_10544364.jpg,2022/08/24 14:04:12:4427,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot1_10541963.jpg,2022/08/24 14:04:12:5484,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot2_10542133.jpg,2022/08/24 14:04:12:6561,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot3_10542266.jpg,2022/08/24 14:04:12:7648,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot4_10542398.jpg,2022/08/24 14:04:12:8995,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot5_10542529.jpg,2022/08/24 14:04:13:0830,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot6_10542745.jpg,2022/08/24 14:04:13:2077,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot7_10542933.jpg,2022/08/24 14:04:13:3213,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot8_10543153.jpg,2022/08/24 14:04:13:4380,1,0,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut24_Dot9_10543339.jpg,2022/08/24 14:04:13:5557,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot10_10550001.jpg,2022/08/24 14:04:13:6754,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot11_10550150.jpg,2022/08/24 14:04:13:7821,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot12_10550287.jpg,2022/08/24 14:04:13:9746,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot15_10551000.jpg,2022/08/24 14:04:14:0863,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot1_10544544.jpg,2022/08/24 14:04:14:2030,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot2_10544747.jpg,2022/08/24 14:04:14:3247,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot3_10544970.jpg,2022/08/24 14:04:14:4394,1,0,0,0,0,0,0,0,0,2,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot4_10545134.jpg,2022/08/24 14:04:14:5501,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot5_10545269.jpg,2022/08/24 14:04:14:6648,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot6_10545442.jpg,2022/08/24 14:04:14:7715,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot7_10545573.jpg,2022/08/24 14:04:14:8792,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot8_10545739.jpg,2022/08/24 14:04:14:9929,1,1,4,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut25_Dot9_10545871.jpg,2022/08/24 14:04:15:1006,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot10_10552832.jpg,2022/08/24 14:04:15:2073,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot11_10553055.jpg,2022/08/24 14:04:15:3090,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot12_10553182.jpg,2022/08/24 14:04:15:4886,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot15_10553613.jpg,2022/08/24 14:04:15:6142,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot1_10551192.jpg,2022/08/24 14:04:15:7199,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot2_10551328.jpg,2022/08/24 14:04:15:8286,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot3_10551456.jpg,2022/08/24 14:04:15:9314,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot4_10551598.jpg,2022/08/24 14:04:16:0391,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot5_10551817.jpg,2022/08/24 14:04:16:1438,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot6_10551993.jpg,2022/08/24 14:04:16:2475,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot7_10552276.jpg,2022/08/24 14:04:16:3502,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot8_10552454.jpg,2022/08/24 14:04:16:4759,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut26_Dot9_10552598.jpg,2022/08/24 14:04:16:5806,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot10_10555321.jpg,2022/08/24 14:04:16:6853,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot11_10555487.jpg,2022/08/24 14:04:16:7841,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot12_10555623.jpg,2022/08/24 14:04:16:9476,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot15_10560108.jpg,2022/08/24 14:04:17:0653,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot1_10553782.jpg,2022/08/24 14:04:17:1661,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot2_10554024.jpg,2022/08/24 14:04:17:2748,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot3_10554189.jpg,2022/08/24 14:04:17:3805,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot4_10554425.jpg,2022/08/24 14:04:17:4852,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot5_10554589.jpg,2022/08/24 14:04:17:5899,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot6_10554714.jpg,2022/08/24 14:04:17:6946,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot7_10554838.jpg,2022/08/24 14:04:17:8014,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot8_10555011.jpg,2022/08/24 14:04:17:9151,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut27_Dot9_10555159.jpg,2022/08/24 14:04:18:0387,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot10_10561539.jpg,2022/08/24 14:04:18:1474,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot11_10561683.jpg,2022/08/24 14:04:18:2512,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot12_10561804.jpg,2022/08/24 14:04:18:4137,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot15_10562330.jpg,2022/08/24 14:04:18:5145,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot1_10560274.jpg,2022/08/24 14:04:18:6690,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot2_10560399.jpg,2022/08/24 14:04:18:7728,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot3_10560521.jpg,2022/08/24 14:04:18:8865,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot4_10560682.jpg,2022/08/24 14:04:18:9922,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot5_10560840.jpg,2022/08/24 14:04:19:1158,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot6_10560961.jpg,2022/08/24 14:04:19:2196,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot7_10561110.jpg,2022/08/24 14:04:19:3233,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot8_10561238.jpg,2022/08/24 14:04:19:4320,1,1,0,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut28_Dot9_10561419.jpg,2022/08/24 14:04:19:5367,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot10_10563841.jpg,2022/08/24 14:04:19:6504,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot11_10563971.jpg,2022/08/24 14:04:19:7591,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot12_10564099.jpg,2022/08/24 14:04:19:9227,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot15_10564603.jpg,2022/08/24 14:04:20:0334,1,0,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot1_10562514.jpg,2022/08/24 14:04:20:1421,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot2_10562670.jpg,2022/08/24 14:04:20:2488,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot3_10562805.jpg,2022/08/24 14:04:20:3585,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot4_10562962.jpg,2022/08/24 14:04:20:4682,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot5_10563107.jpg,2022/08/24 14:04:20:5710,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot6_10563285.jpg,2022/08/24 14:04:20:6807,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot7_10563420.jpg,2022/08/24 14:04:20:7894,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot8_10563591.jpg,2022/08/24 14:04:20:9110,1,0,2,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut29_Dot9_10563720.jpg,2022/08/24 14:04:21:0317,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot10_10473510.jpg,2022/08/24 14:04:21:1494,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot11_10473626.jpg,2022/08/24 14:04:21:2491,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot12_10473741.jpg,2022/08/24 14:04:21:3928,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot15_10474123.jpg,2022/08/24 14:04:21:4985,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot1_10472465.jpg,2022/08/24 14:04:21:5982,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot2_10472580.jpg,2022/08/24 14:04:21:7089,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot3_10472696.jpg,2022/08/24 14:04:21:8086,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam0\jin\CamStation0_Dut2_Dot4_10472809.jpg,2022/08/24 14:04:21:9243,1,0,0,0,0,0,0,0,0,1,0,True,False 
