File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot12_10515369.jpg,2022/08/24 15:11:53:8627,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot15_10515749.jpg,2022/08/24 15:11:53:9754,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot1_10514036.jpg,2022/08/24 15:11:54:1000,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot2_10514156.jpg,2022/08/24 15:11:54:2167,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot3_10514276.jpg,2022/08/24 15:11:54:3374,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot4_10514396.jpg,2022/08/24 15:11:54:4770,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot5_10514516.jpg,2022/08/24 15:11:54:6047,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot6_10514636.jpg,2022/08/24 15:11:54:7513,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot7_10514756.jpg,2022/08/24 15:11:54:8660,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot8_10514877.jpg,2022/08/24 15:11:55:0485,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut16_Dot9_10515001.jpg,2022/08/24 15:11:55:1662,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot10_10520972.jpg,2022/08/24 15:11:55:2839,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot11_10521096.jpg,2022/08/24 15:11:55:3876,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot12_10521228.jpg,2022/08/24 15:11:55:5930,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot15_10521632.jpg,2022/08/24 15:11:55:7067,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot1_10515872.jpg,2022/08/24 15:11:55:8244,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot2_10515997.jpg,2022/08/24 15:11:55:9361,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot3_10520121.jpg,2022/08/24 15:11:56:0608,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot4_10520241.jpg,2022/08/24 15:11:56:1735,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot5_10520361.jpg,2022/08/24 15:11:56:2912,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot6_10520481.jpg,2022/08/24 15:11:56:4099,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot7_10520602.jpg,2022/08/24 15:11:56:5415,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot8_10520728.jpg,2022/08/24 15:11:56:6592,1,0,1,0,0,0,0,0,0,1,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut17_Dot9_10520851.jpg,2022/08/24 15:11:56:7739,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot10_10522866.jpg,2022/08/24 15:11:56:8866,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot11_10522990.jpg,2022/08/24 15:11:56:9853,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot12_10523121.jpg,2022/08/24 15:11:57:1728,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot15_10523517.jpg,2022/08/24 15:11:57:2915,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot1_10521756.jpg,2022/08/24 15:11:57:4371,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot2_10521876.jpg,2022/08/24 15:11:57:5508,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot3_10521996.jpg,2022/08/24 15:11:57:6745,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot4_10522116.jpg,2022/08/24 15:11:57:8091,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot5_10522239.jpg,2022/08/24 15:11:57:9308,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot6_10522366.jpg,2022/08/24 15:11:58:0594,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot7_10522489.jpg,2022/08/24 15:11:58:1781,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot8_10522614.jpg,2022/08/24 15:11:58:2998,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut18_Dot9_10522741.jpg,2022/08/24 15:11:58:4105,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot10_10524736.jpg,2022/08/24 15:11:58:5322,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot11_10524855.jpg,2022/08/24 15:11:58:6379,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot12_10524983.jpg,2022/08/24 15:11:58:8483,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot15_10525366.jpg,2022/08/24 15:11:58:9620,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot1_10523644.jpg,2022/08/24 15:11:59:0797,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot2_10523767.jpg,2022/08/24 15:11:59:1884,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot3_10523888.jpg,2022/08/24 15:11:59:3091,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot4_10524011.jpg,2022/08/24 15:11:59:4248,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot5_10524128.jpg,2022/08/24 15:11:59:5395,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot6_10524252.jpg,2022/08/24 15:11:59:6542,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot7_10524371.jpg,2022/08/24 15:11:59:7669,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot8_10524491.jpg,2022/08/24 15:11:59:8856,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut19_Dot9_10524616.jpg,2022/08/24 15:12:00:0013,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot10_10471777.jpg,2022/08/24 15:12:00:1299,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot11_10471889.jpg,2022/08/24 15:12:00:2247,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot12_10472016.jpg,2022/08/24 15:12:00:4201,1,0,0,0,0,1,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot15_10472387.jpg,2022/08/24 15:12:00:5278,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot1_10470741.jpg,2022/08/24 15:12:00:6316,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot2_10470856.jpg,2022/08/24 15:12:00:7343,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot3_10470970.jpg,2022/08/24 15:12:00:8390,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot4_10471086.jpg,2022/08/24 15:12:00:9477,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot5_10471200.jpg,2022/08/24 15:12:01:0564,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot6_10471317.jpg,2022/08/24 15:12:01:1671,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot7_10471433.jpg,2022/08/24 15:12:01:2848,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot8_10471545.jpg,2022/08/24 15:12:01:4115,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut1_Dot9_10471660.jpg,2022/08/24 15:12:01:5351,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot10_10530581.jpg,2022/08/24 15:12:01:6588,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot11_10530700.jpg,2022/08/24 15:12:01:7625,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot12_10530827.jpg,2022/08/24 15:12:01:9670,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot15_10531217.jpg,2022/08/24 15:12:02:0897,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot1_10525486.jpg,2022/08/24 15:12:02:2123,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot2_10525609.jpg,2022/08/24 15:12:02:3360,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot3_10525731.jpg,2022/08/24 15:12:02:4537,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot4_10525852.jpg,2022/08/24 15:12:02:5674,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot5_10525976.jpg,2022/08/24 15:12:02:6841,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot6_10530096.jpg,2022/08/24 15:12:02:8087,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot7_10530216.jpg,2022/08/24 15:12:02:9314,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot8_10530338.jpg,2022/08/24 15:12:03:0621,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut20_Dot9_10530461.jpg,2022/08/24 15:12:03:1778,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot10_10532626.jpg,2022/08/24 15:12:03:2885,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot11_10532785.jpg,2022/08/24 15:12:03:3902,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot12_10532939.jpg,2022/08/24 15:12:03:6016,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot15_10533367.jpg,2022/08/24 15:12:03:7153,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot1_10531354.jpg,2022/08/24 15:12:03:8320,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot2_10531496.jpg,2022/08/24 15:12:03:9507,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot3_10531634.jpg,2022/08/24 15:12:04:0704,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot4_10531791.jpg,2022/08/24 15:12:04:2070,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot5_10531966.jpg,2022/08/24 15:12:04:3197,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot6_10532103.jpg,2022/08/24 15:12:04:4364,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot7_10532233.jpg,2022/08/24 15:12:04:5611,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot8_10532367.jpg,2022/08/24 15:12:04:6957,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut21_Dot9_10532501.jpg,2022/08/24 15:12:04:8214,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot10_10534836.jpg,2022/08/24 15:12:04:9370,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot11_10534966.jpg,2022/08/24 15:12:05:0448,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot12_10535101.jpg,2022/08/24 15:12:05:2572,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot15_10535544.jpg,2022/08/24 15:12:05:3759,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot1_10533533.jpg,2022/08/24 15:12:05:4926,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot2_10533661.jpg,2022/08/24 15:12:05:6152,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot3_10533815.jpg,2022/08/24 15:12:05:7409,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot4_10533956.jpg,2022/08/24 15:12:05:8556,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot5_10534161.jpg,2022/08/24 15:12:05:9683,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot6_10534287.jpg,2022/08/24 15:12:06:0840,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot7_10534421.jpg,2022/08/24 15:12:06:2844,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot8_10534562.jpg,2022/08/24 15:12:06:4051,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut22_Dot9_10534712.jpg,2022/08/24 15:12:06:5178,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot10_10541081.jpg,2022/08/24 15:12:06:6405,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot11_10541213.jpg,2022/08/24 15:12:06:7452,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot12_10541356.jpg,2022/08/24 15:12:06:9527,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot15_10541871.jpg,2022/08/24 15:12:07:0753,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot1_10535731.jpg,2022/08/24 15:12:07:1840,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot2_10535876.jpg,2022/08/24 15:12:07:2947,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot3_10540007.jpg,2022/08/24 15:12:07:4114,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot4_10540142.jpg,2022/08/24 15:12:07:5371,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot5_10540266.jpg,2022/08/24 15:12:07:6498,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot6_10540461.jpg,2022/08/24 15:12:07:7625,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot7_10540619.jpg,2022/08/24 15:12:07:8792,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot8_10540809.jpg,2022/08/24 15:12:08:0028,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut23_Dot9_10540938.jpg,2022/08/24 15:12:08:1195,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot10_10543528.jpg,2022/08/24 15:12:08:2502,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot11_10543730.jpg,2022/08/24 15:12:08:3709,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot12_10543884.jpg,2022/08/24 15:12:08:6002,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot15_10544419.jpg,2022/08/24 15:12:08:7319,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot1_10542046.jpg,2022/08/24 15:12:08:8456,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot2_10542176.jpg,2022/08/24 15:12:08:9593,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot3_10542311.jpg,2022/08/24 15:12:09:0730,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot4_10542441.jpg,2022/08/24 15:12:09:1887,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot5_10542636.jpg,2022/08/24 15:12:09:3093,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot6_10542786.jpg,2022/08/24 15:12:09:4270,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot7_10542976.jpg,2022/08/24 15:12:09:5447,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot8_10543196.jpg,2022/08/24 15:12:09:6953,1,0,5,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut24_Dot9_10543381.jpg,2022/08/24 15:12:09:8180,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot10_10550062.jpg,2022/08/24 15:12:09:9357,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot11_10550207.jpg,2022/08/24 15:12:10:0354,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot12_10550368.jpg,2022/08/24 15:12:10:2578,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot15_10551108.jpg,2022/08/24 15:12:10:3765,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot1_10544631.jpg,2022/08/24 15:12:10:4862,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot2_10544810.jpg,2022/08/24 15:12:10:6019,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot3_10545019.jpg,2022/08/24 15:12:10:7206,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot4_10545176.jpg,2022/08/24 15:12:10:8333,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot5_10545311.jpg,2022/08/24 15:12:10:9629,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot6_10545486.jpg,2022/08/24 15:12:11:0966,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot7_10545617.jpg,2022/08/24 15:12:11:2103,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot8_10545776.jpg,2022/08/24 15:12:11:3429,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut25_Dot9_10545924.jpg,2022/08/24 15:12:11:4606,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot10_10552905.jpg,2022/08/24 15:12:11:5803,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot11_10553099.jpg,2022/08/24 15:12:11:6830,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot12_10553235.jpg,2022/08/24 15:12:11:9483,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot15_10553696.jpg,2022/08/24 15:12:12:0720,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot1_10551242.jpg,2022/08/24 15:12:12:2156,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot2_10551372.jpg,2022/08/24 15:12:12:3572,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot3_10551508.jpg,2022/08/24 15:12:12:4918,1,0,0,0,0,0,0,1,0,0,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot4_10551702.jpg,2022/08/24 15:12:12:6205,1,0,0,0,0,0,0,0,0,0,1,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot5_10551912.jpg,2022/08/24 15:12:12:7402,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot6_10552087.jpg,2022/08/24 15:12:12:8708,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot7_10552370.jpg,2022/08/24 15:12:12:9925,1,0,0,0,0,0,0,0,0,2,0,True,False 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot8_10552509.jpg,2022/08/24 15:12:13:1261,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut26_Dot9_10552658.jpg,2022/08/24 15:12:13:2478,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut27_Dot10_10555408.jpg,2022/08/24 15:12:13:3595,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut27_Dot11_10555545.jpg,2022/08/24 15:12:13:4632,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut27_Dot12_10555705.jpg,2022/08/24 15:12:13:6637,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam2\jin\CamStation2_Dut27_Dot15_10560191.jpg,2022/08/24 15:12:13:8083,1,0,0,0,0,0,0,0,0,0,0,True,True 
