File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD1_15011778.jpg,2022/08/30 15:01:17:9866,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD2_15011993.jpg,2022/08/30 15:01:20:1319,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD3_15012202.jpg,2022/08/30 15:01:22:2273,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD4_15012414.jpg,2022/08/30 15:01:24:3576,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD5_15012633.jpg,2022/08/30 15:01:26:5458,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD6_15012848.jpg,2022/08/30 15:01:28:6791,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD7_15013062.jpg,2022/08/30 15:01:30:8333,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD8_15013280.jpg,2022/08/30 15:01:33:0155,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD9_15013498.jpg,2022/08/30 15:01:35:1817,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD10_15013708.jpg,2022/08/30 15:01:37:2801,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD11_15013918.jpg,2022/08/30 15:01:39:3834,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD12_15014139.jpg,2022/08/30 15:01:41:6215,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD13_15014377.jpg,2022/08/30 15:01:44:0061,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD14_15014602.jpg,2022/08/30 15:01:46:2571,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\5\CamStation1_Pcs5_PAD15_15014828.jpg,2022/08/30 15:01:48:4791,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD1_15015047.jpg,2022/08/30 15:01:50:6812,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD2_15015263.jpg,2022/08/30 15:01:52:8305,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD3_15015477.jpg,2022/08/30 15:01:54:9778,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD4_15015693.jpg,2022/08/30 15:01:57:1340,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD5_15015907.jpg,2022/08/30 15:01:59:2852,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD6_15020122.jpg,2022/08/30 15:02:01:4275,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD7_15020338.jpg,2022/08/30 15:02:03:5768,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD8_15020552.jpg,2022/08/30 15:02:05:7350,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD9_15020768.jpg,2022/08/30 15:02:07:8902,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD10_15020987.jpg,2022/08/30 15:02:10:0804,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD11_15021200.jpg,2022/08/30 15:02:12:1997,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD12_15021418.jpg,2022/08/30 15:02:14:4288,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD13_15021650.jpg,2022/08/30 15:02:16:7246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD14_15021876.jpg,2022/08/30 15:02:19:0065,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\6\CamStation1_Pcs6_PAD15_15022102.jpg,2022/08/30 15:02:21:2376,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD1_15022323.jpg,2022/08/30 15:02:23:4357,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD2_15022532.jpg,2022/08/30 15:02:25:5301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD3_15022747.jpg,2022/08/30 15:02:27:6783,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD4_15022961.jpg,2022/08/30 15:02:29:8316,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD5_15023178.jpg,2022/08/30 15:02:31:9838,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD6_15023397.jpg,2022/08/30 15:02:34:1780,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD7_15023607.jpg,2022/08/30 15:02:36:2773,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD8_15023821.jpg,2022/08/30 15:02:38:4306,1,2,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD9_15024042.jpg,2022/08/30 15:02:40:6267,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD10_15024257.jpg,2022/08/30 15:02:42:7830,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD11_15024477.jpg,2022/08/30 15:02:44:9831,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD12_15024695.jpg,2022/08/30 15:02:47:1822,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD13_15024930.jpg,2022/08/30 15:02:49:5170,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD14_15025159.jpg,2022/08/30 15:02:51:8308,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\7\CamStation1_Pcs7_PAD15_15025383.jpg,2022/08/30 15:02:54:0269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD1_15025601.jpg,2022/08/30 15:02:56:2260,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD2_15025819.jpg,2022/08/30 15:02:58:3723,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD3_15030032.jpg,2022/08/30 15:03:00:5255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD4_15030248.jpg,2022/08/30 15:03:02:6678,1,1,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD5_15030461.jpg,2022/08/30 15:03:04:8300,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD6_15030677.jpg,2022/08/30 15:03:06:9683,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD7_15030892.jpg,2022/08/30 15:03:09:1235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD8_15031108.jpg,2022/08/30 15:03:11:2798,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD9_15031323.jpg,2022/08/30 15:03:13:4201,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD10_15031538.jpg,2022/08/30 15:03:15:5803,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD11_15031758.jpg,2022/08/30 15:03:17:7714,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD12_15031977.jpg,2022/08/30 15:03:19:9895,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD13_15032218.jpg,2022/08/30 15:03:22:3811,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD14_15032440.jpg,2022/08/30 15:03:24:6101,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\8\CamStation1_Pcs8_PAD15_15032671.jpg,2022/08/30 15:03:26:9240,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD1_15032891.jpg,2022/08/30 15:03:29:1191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD2_15033111.jpg,2022/08/30 15:03:31:2923,1,0,1,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD3_15033329.jpg,2022/08/30 15:03:33:4754,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD4_15033546.jpg,2022/08/30 15:03:35:6686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD5_15033762.jpg,2022/08/30 15:03:37:8208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD6_15033981.jpg,2022/08/30 15:03:40:0179,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD7_15034202.jpg,2022/08/30 15:03:42:2161,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD8_15034427.jpg,2022/08/30 15:03:44:4700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD9_15034650.jpg,2022/08/30 15:03:46:6991,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD10_15034871.jpg,2022/08/30 15:03:48:9191,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD11_15035090.jpg,2022/08/30 15:03:51:0893,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD12_15035309.jpg,2022/08/30 15:03:53:2974,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD13_15035543.jpg,2022/08/30 15:03:55:6262,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD14_15035766.jpg,2022/08/30 15:03:57:8732,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\9\CamStation1_Pcs9_PAD15_15035988.jpg,2022/08/30 15:04:00:0703,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD1_15040210.jpg,2022/08/30 15:04:02:3283,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD2_15040437.jpg,2022/08/30 15:04:04:5733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD3_15040656.jpg,2022/08/30 15:04:06:7844,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD4_15040883.jpg,2022/08/30 15:04:09:0254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD5_15041106.jpg,2022/08/30 15:04:11:2734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD6_15041326.jpg,2022/08/30 15:04:13:4805,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD7_15041552.jpg,2022/08/30 15:04:15:7255,1,7,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD8_15041773.jpg,2022/08/30 15:04:17:9326,1,0,0,0,0,0,0,0,5,0,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD9_15041998.jpg,2022/08/30 15:04:20:1776,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD10_15042222.jpg,2022/08/30 15:04:22:4236,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD11_15042447.jpg,2022/08/30 15:04:24:6706,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD12_15042670.jpg,2022/08/30 15:04:26:9116,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD13_15042908.jpg,2022/08/30 15:04:29:2922,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD14_15043134.jpg,2022/08/30 15:04:31:5372,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\10\CamStation1_Pcs10_PAD15_15043356.jpg,2022/08/30 15:04:33:7772,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD1_15043593.jpg,2022/08/30 15:04:36:1269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD2_15043817.jpg,2022/08/30 15:04:38:3729,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD3_15044038.jpg,2022/08/30 15:04:40:5770,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD4_15044264.jpg,2022/08/30 15:04:42:8739,1,0,0,1,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD5_15044491.jpg,2022/08/30 15:04:45:1279,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD6_15044712.jpg,2022/08/30 15:04:47:3250,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD7_15044933.jpg,2022/08/30 15:04:49:5351,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD8_15045159.jpg,2022/08/30 15:04:51:7961,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD9_15045387.jpg,2022/08/30 15:04:54:0780,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD10_15045611.jpg,2022/08/30 15:04:56:3269,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD11_15045837.jpg,2022/08/30 15:04:58:5739,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD12_15050063.jpg,2022/08/30 15:05:00:8668,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD13_15050314.jpg,2022/08/30 15:05:03:3691,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD14_15050566.jpg,2022/08/30 15:05:05:9013,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\11\CamStation1_Pcs11_PAD15_15050801.jpg,2022/08/30 15:05:08:2251,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD1_15051027.jpg,2022/08/30 15:05:10:4771,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD2_15051252.jpg,2022/08/30 15:05:12:7301,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD3_15051482.jpg,2022/08/30 15:05:15:1805,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD4_15051723.jpg,2022/08/30 15:05:17:4255,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD5_15051951.jpg,2022/08/30 15:05:19:7264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD6_15052176.jpg,2022/08/30 15:05:21:9734,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD7_15052401.jpg,2022/08/30 15:05:24:2234,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD8_15052628.jpg,2022/08/30 15:05:26:4743,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD9_15052856.jpg,2022/08/30 15:05:28:7732,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD10_15053078.jpg,2022/08/30 15:05:30:9733,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD11_15053306.jpg,2022/08/30 15:05:33:2672,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD12_15053552.jpg,2022/08/30 15:05:35:7595,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD13_15053801.jpg,2022/08/30 15:05:38:2369,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD14_15054040.jpg,2022/08/30 15:05:40:6026,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\12\CamStation1_Pcs12_PAD15_15054272.jpg,2022/08/30 15:05:42:9254,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD1_15054497.jpg,2022/08/30 15:05:45:1763,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD2_15054722.jpg,2022/08/30 15:05:47:4253,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD3_15054952.jpg,2022/08/30 15:05:49:7242,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD4_15055177.jpg,2022/08/30 15:05:51:9782,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD5_15055399.jpg,2022/08/30 15:05:54:1873,1,0,4,0,0,0,0,0,0,1,0,True,False 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD6_15055623.jpg,2022/08/30 15:05:56:4233,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD7_15055842.jpg,2022/08/30 15:05:58:6264,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD8_15060064.jpg,2022/08/30 15:06:00:8385,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD9_15060289.jpg,2022/08/30 15:06:03:0745,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD10_15060508.jpg,2022/08/30 15:06:05:2686,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD11_15060727.jpg,2022/08/30 15:06:07:4608,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD12_15060957.jpg,2022/08/30 15:06:09:7925,1,9,1,0,0,0,0,0,2,0,0,True,False 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD13_15061196.jpg,2022/08/30 15:06:12:1722,1,4,0,0,0,0,0,0,23,0,1,True,False 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD14_15061430.jpg,2022/08/30 15:06:14:5389,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\Image\20220830\NOSHEET\13\CamStation1_Pcs13_PAD15_15061667.jpg,2022/08/30 15:06:16:8756,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD1_15061893.jpg,2022/08/30 15:06:19:1246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD2_15062118.jpg,2022/08/30 15:06:21:3746,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD3_15062342.jpg,2022/08/30 15:06:23:6246,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD4_15062566.jpg,2022/08/30 15:06:25:8755,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD5_15062792.jpg,2022/08/30 15:06:28:1235,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD6_15063016.jpg,2022/08/30 15:06:30:3725,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD7_15063242.jpg,2022/08/30 15:06:32:6285,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD8_15063473.jpg,2022/08/30 15:06:34:9313,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD9_15063701.jpg,2022/08/30 15:06:37:2212,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD10_15063928.jpg,2022/08/30 15:06:39:4712,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD11_15064151.jpg,2022/08/30 15:06:41:7192,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD12_15064383.jpg,2022/08/30 15:06:44:0789,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD13_15064626.jpg,2022/08/30 15:06:46:4954,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD14_15064861.jpg,2022/08/30 15:06:48:8481,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\14\CamStation1_Pcs14_PAD15_15065091.jpg,2022/08/30 15:06:51:1230,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD1_15065317.jpg,2022/08/30 15:06:53:3700,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD2_15065544.jpg,2022/08/30 15:06:55:6190,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD3_15065767.jpg,2022/08/30 15:06:57:8720,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD4_15065999.jpg,2022/08/30 15:07:00:1808,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD5_15070223.jpg,2022/08/30 15:07:02:4208,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD6_15070448.jpg,2022/08/30 15:07:04:6728,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD7_15070676.jpg,2022/08/30 15:07:06:9707,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD8_15070905.jpg,2022/08/30 15:07:09:2765,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\Image\20220830\NOSHEET\15\CamStation1_Pcs15_PAD9_15071137.jpg,2022/08/30 15:07:11:5724,1,0,0,0,0,0,0,0,0,0,0,True,True 
