File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\Image\20220901\NOSHEET\35\CamStation3_Pcs35_PAD14_15060438.jpg,2022/09/01 15:06:04:5295,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\35\CamStation3_Pcs35_PAD15_15060556.jpg,2022/09/01 15:06:05:7045,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD1_15060680.jpg,2022/09/01 15:06:06:9312,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD2_15060800.jpg,2022/09/01 15:06:08:1325,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD3_15060919.jpg,2022/09/01 15:06:09:3293,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD4_15061040.jpg,2022/09/01 15:06:10:5281,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD5_15061157.jpg,2022/09/01 15:06:11:7054,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD6_15061275.jpg,2022/09/01 15:06:12:8774,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD7_15061391.jpg,2022/09/01 15:06:14:0568,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD8_15061511.jpg,2022/09/01 15:06:15:2543,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD9_15061630.jpg,2022/09/01 15:06:16:4265,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD10_15061750.jpg,2022/09/01 15:06:17:6294,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD11_15061864.jpg,2022/09/01 15:06:18:7767,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD12_15061997.jpg,2022/09/01 15:06:20:1292,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD13_15062121.jpg,2022/09/01 15:06:21:3556,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD14_15062243.jpg,2022/09/01 15:06:22:5769,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\36\CamStation3_Pcs36_PAD15_15062360.jpg,2022/09/01 15:06:23:7245,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD1_15062475.jpg,2022/09/01 15:06:24:8770,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD2_15062590.jpg,2022/09/01 15:06:26:0259,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD3_15062705.jpg,2022/09/01 15:06:27:1778,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD4_15062819.jpg,2022/09/01 15:06:28:3272,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD5_15062934.jpg,2022/09/01 15:06:29:4763,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD6_15063049.jpg,2022/09/01 15:06:30:6282,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD7_15063164.jpg,2022/09/01 15:06:31:7767,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD8_15063282.jpg,2022/09/01 15:06:32:9780,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD9_15063401.jpg,2022/09/01 15:06:34:1538,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD10_15063520.jpg,2022/09/01 15:06:35:3277,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD11_15063633.jpg,2022/09/01 15:06:36:4758,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD12_15063766.jpg,2022/09/01 15:06:37:7999,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD13_15063885.jpg,2022/09/01 15:06:38:9792,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD14_15064008.jpg,2022/09/01 15:06:40:2260,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\37\CamStation3_Pcs37_PAD15_15064125.jpg,2022/09/01 15:06:41:3750,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD1_15064241.jpg,2022/09/01 15:06:42:5503,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD2_15064355.jpg,2022/09/01 15:06:43:6717,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD3_15064465.jpg,2022/09/01 15:06:44:8026,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD4_15064581.jpg,2022/09/01 15:06:45:9492,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD5_15064696.jpg,2022/09/01 15:06:47:1060,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD6_15064811.jpg,2022/09/01 15:06:48:2385,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD7_15064924.jpg,2022/09/01 15:06:49:3782,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD8_15065046.jpg,2022/09/01 15:06:50:6096,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD9_15065171.jpg,2022/09/01 15:06:51:8392,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD10_15065286.jpg,2022/09/01 15:06:52:9999,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD11_15065400.jpg,2022/09/01 15:06:54:1273,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD12_15065526.jpg,2022/09/01 15:06:55:3847,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD13_15065642.jpg,2022/09/01 15:06:56:5501,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD14_15065757.jpg,2022/09/01 15:06:57:6858,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\38\CamStation3_Pcs38_PAD15_15065869.jpg,2022/09/01 15:06:58:8207,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD1_15065988.jpg,2022/09/01 15:07:00:0256,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD2_15070104.jpg,2022/09/01 15:07:01:1751,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD3_15070215.jpg,2022/09/01 15:07:02:2920,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD4_15070331.jpg,2022/09/01 15:07:03:4441,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD5_15070444.jpg,2022/09/01 15:07:04:5760,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD6_15070559.jpg,2022/09/01 15:07:05:7208,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD7_15070673.jpg,2022/09/01 15:07:06:8727,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD8_15070791.jpg,2022/09/01 15:07:08:0392,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD9_15070906.jpg,2022/09/01 15:07:09:1886,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD10_15071020.jpg,2022/09/01 15:07:10:3225,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD11_15071134.jpg,2022/09/01 15:07:11:4731,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD12_15071264.jpg,2022/09/01 15:07:12:7708,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD13_15071381.jpg,2022/09/01 15:07:13:9388,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD14_15071498.jpg,2022/09/01 15:07:15:1228,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\39\CamStation3_Pcs39_PAD15_15071615.jpg,2022/09/01 15:07:16:2734,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD1_15071735.jpg,2022/09/01 15:07:17:4754,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD2_15071850.jpg,2022/09/01 15:07:18:6221,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD3_15071965.jpg,2022/09/01 15:07:19:7737,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD4_15072080.jpg,2022/09/01 15:07:20:9245,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD5_15072196.jpg,2022/09/01 15:07:22:0864,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD6_15072310.jpg,2022/09/01 15:07:23:2232,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD7_15072426.jpg,2022/09/01 15:07:24:3879,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD8_15072546.jpg,2022/09/01 15:07:25:5888,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD9_15072661.jpg,2022/09/01 15:07:26:7359,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD10_15072775.jpg,2022/09/01 15:07:27:8726,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD11_15072886.jpg,2022/09/01 15:07:28:9884,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD12_15073023.jpg,2022/09/01 15:07:30:3735,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD13_15073147.jpg,2022/09/01 15:07:31:6254,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD14_15073273.jpg,2022/09/01 15:07:32:8717,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\40\CamStation3_Pcs40_PAD15_15073391.jpg,2022/09/01 15:07:34:0383,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD1_15073515.jpg,2022/09/01 15:07:35:2724,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD2_15073630.jpg,2022/09/01 15:07:36:4207,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD3_15073745.jpg,2022/09/01 15:07:37:5737,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD4_15073861.jpg,2022/09/01 15:07:38:7356,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD5_15073975.jpg,2022/09/01 15:07:39:8735,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD6_15074091.jpg,2022/09/01 15:07:41:0385,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD7_15074209.jpg,2022/09/01 15:07:42:2223,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD8_15074327.jpg,2022/09/01 15:07:43:4210,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD9_15074446.jpg,2022/09/01 15:07:44:5880,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD10_15074565.jpg,2022/09/01 15:07:45:7728,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD11_15074678.jpg,2022/09/01 15:07:46:9228,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD12_15074800.jpg,2022/09/01 15:07:48:1226,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD13_15074921.jpg,2022/09/01 15:07:49:3372,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD14_15075042.jpg,2022/09/01 15:07:50:5365,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\41\CamStation3_Pcs41_PAD15_15075157.jpg,2022/09/01 15:07:51:6880,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD1_15075276.jpg,2022/09/01 15:07:52:8859,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD2_15075391.jpg,2022/09/01 15:07:54:0633,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD3_15075511.jpg,2022/09/01 15:07:55:2478,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD4_15075631.jpg,2022/09/01 15:07:56:4352,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD5_15075773.jpg,2022/09/01 15:07:57:8719,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD6_15075891.jpg,2022/09/01 15:07:59:0388,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD7_15080004.jpg,2022/09/01 15:08:00:1725,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD8_15080127.jpg,2022/09/01 15:08:01:3850,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD9_15080241.jpg,2022/09/01 15:08:02:5495,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD10_15080361.jpg,2022/09/01 15:08:03:7491,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD11_15080479.jpg,2022/09/01 15:08:04:9194,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD12_15080601.jpg,2022/09/01 15:08:06:1369,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD13_15080717.jpg,2022/09/01 15:08:07:3198,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD14_15080832.jpg,2022/09/01 15:08:08:4697,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\42\CamStation3_Pcs42_PAD15_15080945.jpg,2022/09/01 15:08:09:5731,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD1_15081061.jpg,2022/09/01 15:08:10:7360,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD2_15081176.jpg,2022/09/01 15:08:11:8851,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD3_15081292.jpg,2022/09/01 15:08:13:0372,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD4_15081406.jpg,2022/09/01 15:08:14:2455,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD5_15081526.jpg,2022/09/01 15:08:15:3850,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD6_15081641.jpg,2022/09/01 15:08:16:5349,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD7_15081756.jpg,2022/09/01 15:08:17:6864,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD8_15081872.jpg,2022/09/01 15:08:18:8694,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD9_15081991.jpg,2022/09/01 15:08:20:0370,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD10_15082106.jpg,2022/09/01 15:08:21:1869,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD11_15082221.jpg,2022/09/01 15:08:22:3373,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD12_15082345.jpg,2022/09/01 15:08:23:5671,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD13_15082463.jpg,2022/09/01 15:08:24:7693,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD14_15082583.jpg,2022/09/01 15:08:25:9684,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\43\CamStation3_Pcs43_PAD15_15082701.jpg,2022/09/01 15:08:27:1368,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD1_15082827.jpg,2022/09/01 15:08:28:4193,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD2_15082947.jpg,2022/09/01 15:08:29:6214,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD3_15083067.jpg,2022/09/01 15:08:30:7855,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD4_15083182.jpg,2022/09/01 15:08:31:9370,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD5_15083297.jpg,2022/09/01 15:08:33:0853,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD6_15083412.jpg,2022/09/01 15:08:34:2682,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD7_15083528.jpg,2022/09/01 15:08:35:4191,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD8_15083648.jpg,2022/09/01 15:08:36:6195,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD9_15083765.jpg,2022/09/01 15:08:37:7692,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD10_15083878.jpg,2022/09/01 15:08:38:9181,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD11_15083988.jpg,2022/09/01 15:08:40:0208,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD12_15084115.jpg,2022/09/01 15:08:41:2866,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD13_15084233.jpg,2022/09/01 15:08:42:4737,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD14_15084352.jpg,2022/09/01 15:08:43:6612,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\44\CamStation3_Pcs44_PAD15_15084465.jpg,2022/09/01 15:08:44:7674,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD1_15084587.jpg,2022/09/01 15:08:46:0136,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD2_15084707.jpg,2022/09/01 15:08:47:2267,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD3_15084827.jpg,2022/09/01 15:08:48:4286,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD4_15084947.jpg,2022/09/01 15:08:49:5885,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD5_15085062.jpg,2022/09/01 15:08:50:7348,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD6_15085176.jpg,2022/09/01 15:08:51:9117,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD7_15085292.jpg,2022/09/01 15:08:53:0740,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD8_15085413.jpg,2022/09/01 15:08:54:2715,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD9_15085532.jpg,2022/09/01 15:08:55:4856,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD10_15085649.jpg,2022/09/01 15:08:56:6319,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD11_15085760.jpg,2022/09/01 15:08:57:7280,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD12_15085889.jpg,2022/09/01 15:08:59:0151,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD13_15090006.jpg,2022/09/01 15:09:00:2060,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD14_15090125.jpg,2022/09/01 15:09:01:3809,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\45\CamStation3_Pcs45_PAD15_15090242.jpg,2022/09/01 15:09:02:5608,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD1_15090362.jpg,2022/09/01 15:09:03:7612,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD2_15090477.jpg,2022/09/01 15:09:04:9128,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD3_15090597.jpg,2022/09/01 15:09:06:1132,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD4_15090716.jpg,2022/09/01 15:09:07:3141,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD5_15090842.jpg,2022/09/01 15:09:08:5726,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD6_15090961.jpg,2022/09/01 15:09:09:7650,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\Image\20220901\NOSHEET\46\CamStation3_Pcs46_PAD7_15091082.jpg,2022/09/01 15:09:10:9622,0,0,0,0,0,0,0,0,0,0,0,True,False 
