File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819041\24\CamStation2_Dut24_Dot13_10544090.jpg,2022/08/20 10:54:41:1566,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\24\CamStation2_Dut24_Dot14_10544259.jpg,2022/08/20 10:54:43:0715,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\24\CamStation2_Dut24_Dot15_10544419.jpg,2022/08/20 10:54:44:5734,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot1_10544631.jpg,2022/08/20 10:54:46:5162,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot2_10544810.jpg,2022/08/20 10:54:48:6924,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot3_10545019.jpg,2022/08/20 10:54:50:7070,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot4_10545176.jpg,2022/08/20 10:54:52:1013,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot5_10545311.jpg,2022/08/20 10:54:53:5425,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot6_10545486.jpg,2022/08/20 10:54:55:1521,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot7_10545617.jpg,2022/08/20 10:54:56:6092,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot8_10545776.jpg,2022/08/20 10:54:58:1332,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot9_10545924.jpg,2022/08/20 10:54:59:4676,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot10_10550062.jpg,2022/08/20 10:55:00:8409,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot11_10550207.jpg,2022/08/20 10:55:02:2871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot12_10550368.jpg,2022/08/20 10:55:04:0025,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot13_10550592.jpg,2022/08/20 10:55:06:2794,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot14_10550908.jpg,2022/08/20 10:55:09:3910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\25\CamStation2_Dut25_Dot15_10551108.jpg,2022/08/20 10:55:11:3219,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot1_10551242.jpg,2022/08/20 10:55:12:6533,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot2_10551372.jpg,2022/08/20 10:55:13:9499,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot3_10551508.jpg,2022/08/20 10:55:15:3501,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot4_10551702.jpg,2022/08/20 10:55:17:2420,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot5_10551912.jpg,2022/08/20 10:55:19:3484,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot6_10552087.jpg,2022/08/20 10:55:21:4927,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot7_10552370.jpg,2022/08/20 10:55:23:9331,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot8_10552509.jpg,2022/08/20 10:55:25:3793,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot9_10552658.jpg,2022/08/20 10:55:27:0478,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot10_10552905.jpg,2022/08/20 10:55:29:6309,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot11_10553099.jpg,2022/08/20 10:55:31:2087,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot12_10553235.jpg,2022/08/20 10:55:32:6428,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot13_10553371.jpg,2022/08/20 10:55:33:9922,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot14_10553524.jpg,2022/08/20 10:55:35:5261,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\26\CamStation2_Dut26_Dot15_10553696.jpg,2022/08/20 10:55:37:1727,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot1_10553904.jpg,2022/08/20 10:55:39:3519,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot2_10554110.jpg,2022/08/20 10:55:41:3206,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot3_10554341.jpg,2022/08/20 10:55:43:6614,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot4_10554508.jpg,2022/08/20 10:55:45:3179,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot5_10554631.jpg,2022/08/20 10:55:46:5436,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot6_10554758.jpg,2022/08/20 10:55:47:8242,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot7_10554930.jpg,2022/08/20 10:55:49:5167,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot8_10555071.jpg,2022/08/20 10:55:50:9538,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot9_10555241.jpg,2022/08/20 10:55:52:6204,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot10_10555408.jpg,2022/08/20 10:55:54:3168,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot11_10555545.jpg,2022/08/20 10:55:55:6593,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot12_10555705.jpg,2022/08/20 10:55:57:3418,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot13_10555896.jpg,2022/08/20 10:55:59:2187,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot14_10560026.jpg,2022/08/20 10:56:00:5183,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\27\CamStation2_Dut27_Dot15_10560191.jpg,2022/08/20 10:56:02:1170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot1_10560320.jpg,2022/08/20 10:56:03:4145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot2_10560441.jpg,2022/08/20 10:56:04:6253,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot3_10560598.jpg,2022/08/20 10:56:06:2200,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot4_10560760.jpg,2022/08/20 10:56:07:8257,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot5_10560880.jpg,2022/08/20 10:56:09:0215,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot6_10561028.jpg,2022/08/20 10:56:10:5215,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot7_10561154.jpg,2022/08/20 10:56:11:7642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot8_10561337.jpg,2022/08/20 10:56:13:5953,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot9_10561460.jpg,2022/08/20 10:56:14:8140,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot10_10561605.jpg,2022/08/20 10:56:16:2631,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot11_10561725.jpg,2022/08/20 10:56:17:4529,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot12_10561924.jpg,2022/08/20 10:56:19:5314,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot13_10562101.jpg,2022/08/20 10:56:21:2488,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot14_10562245.jpg,2022/08/20 10:56:22:7039,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\28\CamStation2_Dut28_Dot15_10562430.jpg,2022/08/20 10:56:24:5141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot1_10562586.jpg,2022/08/20 10:56:26:1178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot2_10562726.jpg,2022/08/20 10:56:27:4771,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot3_10562877.jpg,2022/08/20 10:56:29:0100,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot4_10563023.jpg,2022/08/20 10:56:30:4582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot5_10563201.jpg,2022/08/20 10:56:32:2264,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot6_10563340.jpg,2022/08/20 10:56:33:6157,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot7_10563484.jpg,2022/08/20 10:56:35:0628,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot8_10563639.jpg,2022/08/20 10:56:36:6267,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot9_10563761.jpg,2022/08/20 10:56:37:8145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot10_10563887.jpg,2022/08/20 10:56:39:0921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot11_10564022.jpg,2022/08/20 10:56:40:4295,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot12_10564152.jpg,2022/08/20 10:56:41:8297,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot13_10564300.jpg,2022/08/20 10:56:43:2420,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot14_10564516.jpg,2022/08/20 10:56:45:4111,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\29\CamStation2_Dut29_Dot15_10564687.jpg,2022/08/20 10:56:47:0887,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot1_10564821.jpg,2022/08/20 10:56:48:4141,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot2_10564956.jpg,2022/08/20 10:56:49:7675,1,0,0,0,0,0,0,1,2,0,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot3_10565098.jpg,2022/08/20 10:56:51:2435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot4_10565240.jpg,2022/08/20 10:56:52:6119,1,0,0,0,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot5_10565365.jpg,2022/08/20 10:56:53:8645,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot6_10565488.jpg,2022/08/20 10:56:55:1142,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot7_10565676.jpg,2022/08/20 10:56:56:9702,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot8_10565828.jpg,2022/08/20 10:56:58:5151,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot9_10565953.jpg,2022/08/20 10:56:59:7667,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot10_10570084.jpg,2022/08/20 10:57:01:0693,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot11_10570252.jpg,2022/08/20 10:57:02:7288,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot12_10570465.jpg,2022/08/20 10:57:04:9180,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot13_10570649.jpg,2022/08/20 10:57:06:7351,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot14_10570786.jpg,2022/08/20 10:57:08:1114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\30\CamStation2_Dut30_Dot15_10570920.jpg,2022/08/20 10:57:09:4199,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot1_10571060.jpg,2022/08/20 10:57:10:8192,1,0,0,0,0,0,0,1,0,0,2,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot2_10571216.jpg,2022/08/20 10:57:12:3930,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot3_10571352.jpg,2022/08/20 10:57:13:7862,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot4_10571592.jpg,2022/08/20 10:57:16:1429,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot5_10571732.jpg,2022/08/20 10:57:17:5432,1,0,0,0,0,0,0,0,3,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot6_10571871.jpg,2022/08/20 10:57:18:9285,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot7_10572040.jpg,2022/08/20 10:57:20:9890,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot8_10572264.jpg,2022/08/20 10:57:22:8889,1,1,0,0,0,1,0,0,3,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot9_10572434.jpg,2022/08/20 10:57:24:5963,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot10_10572704.jpg,2022/08/20 10:57:27:2741,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot11_10572909.jpg,2022/08/20 10:57:29:3137,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot12_10573074.jpg,2022/08/20 10:57:31:0461,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot13_10573229.jpg,2022/08/20 10:57:32:5760,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot14_10573377.jpg,2022/08/20 10:57:33:9613,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\31\CamStation2_Dut31_Dot15_10573500.jpg,2022/08/20 10:57:35:2189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot1_10573645.jpg,2022/08/20 10:57:36:6700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot2_10573792.jpg,2022/08/20 10:57:38:1401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot3_10573929.jpg,2022/08/20 10:57:39:5124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot4_10574065.jpg,2022/08/20 10:57:40:8648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot5_10574210.jpg,2022/08/20 10:57:42:3189,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot6_10574412.jpg,2022/08/20 10:57:44:3804,1,0,3,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot7_10574566.jpg,2022/08/20 10:57:45:8953,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot8_10574730.jpg,2022/08/20 10:57:47:5180,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot9_10574860.jpg,2022/08/20 10:57:48:8045,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot10_10575022.jpg,2022/08/20 10:57:50:4352,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot11_10575154.jpg,2022/08/20 10:57:51:7546,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot12_10575312.jpg,2022/08/20 10:57:53:4152,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot13_10575527.jpg,2022/08/20 10:57:56:1269,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot14_10575753.jpg,2022/08/20 10:57:57:8065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\32\CamStation2_Dut32_Dot15_10580037.jpg,2022/08/20 10:58:00:5910,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot1_10580222.jpg,2022/08/20 10:58:02:4460,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot2_10580464.jpg,2022/08/20 10:58:04:8696,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot3_10580656.jpg,2022/08/20 10:58:06:7994,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot4_10580879.jpg,2022/08/20 10:58:09:0125,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot5_10581017.jpg,2022/08/20 10:58:10:3918,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot6_10581206.jpg,2022/08/20 10:58:12:2598,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot7_10581340.jpg,2022/08/20 10:58:13:6052,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot8_10581481.jpg,2022/08/20 10:58:15:0653,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot9_10581637.jpg,2022/08/20 10:58:16:5852,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot10_10581800.jpg,2022/08/20 10:58:18:2208,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot11_10581924.jpg,2022/08/20 10:58:19:4476,1,0,0,2,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot12_10582084.jpg,2022/08/20 10:58:21:1779,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot13_10582248.jpg,2022/08/20 10:58:22:6849,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot14_10582421.jpg,2022/08/20 10:58:24:5270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\33\CamStation2_Dut33_Dot15_10582585.jpg,2022/08/20 10:58:26:0619,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot1_10582870.jpg,2022/08/20 10:58:29:0110,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot2_10583020.jpg,2022/08/20 10:58:30:4481,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot3_10583192.jpg,2022/08/20 10:58:32:1476,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot4_10583325.jpg,2022/08/20 10:58:33:4680,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot5_10583450.jpg,2022/08/20 10:58:35:1067,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot6_10583615.jpg,2022/08/20 10:58:36:3583,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot7_10583770.jpg,2022/08/20 10:58:38:1376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot8_10583967.jpg,2022/08/20 10:58:39:8939,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot9_10584126.jpg,2022/08/20 10:58:41:8486,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot10_10584291.jpg,2022/08/20 10:58:43:1412,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot11_10584422.jpg,2022/08/20 10:58:44:4247,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot12_10584554.jpg,2022/08/20 10:58:45:8260,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot13_10584710.jpg,2022/08/20 10:58:47:3848,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot14_10584847.jpg,2022/08/20 10:58:48:7621,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\34\CamStation2_Dut34_Dot15_10584990.jpg,2022/08/20 10:58:50:1085,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot1_10585164.jpg,2022/08/20 10:58:51:8628,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot2_10585311.jpg,2022/08/20 10:58:53:3319,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot3_10585481.jpg,2022/08/20 10:58:55:1540,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot4_10585625.jpg,2022/08/20 10:58:56:4645,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot5_10585757.jpg,2022/08/20 10:58:57:8747,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot6_10585895.jpg,2022/08/20 10:58:59:1703,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot7_10590044.jpg,2022/08/20 10:59:00:6593,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot8_10590185.jpg,2022/08/20 10:59:02:0665,1,0,2,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot9_10590304.jpg,2022/08/20 10:59:03:2563,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot10_10590424.jpg,2022/08/20 10:59:04:4631,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot11_10590540.jpg,2022/08/20 10:59:05:5971,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819041\35\CamStation2_Dut35_Dot12_10590665.jpg,2022/08/20 10:59:06:9704,1,0,0,0,0,0,0,0,0,1,0,True,False 
