File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot3_17034990.jpg,2022/08/19 17:03:50:1062,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot4_17035111.jpg,2022/08/19 17:03:51:3449,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot5_17035230.jpg,2022/08/19 17:03:52:5147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot6_17035355.jpg,2022/08/19 17:03:53:7484,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot7_17035475.jpg,2022/08/19 17:03:54:9462,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot8_17035596.jpg,2022/08/19 17:03:56:2029,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot9_17035720.jpg,2022/08/19 17:03:57:3987,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot10_17035840.jpg,2022/08/19 17:03:58:5985,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot11_17035960.jpg,2022/08/19 17:03:59:7923,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot12_17040084.jpg,2022/08/19 17:04:01:0968,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot13_17040216.jpg,2022/08/19 17:04:02:4113,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot14_17040342.jpg,2022/08/19 17:04:03:6988,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\26\CamStation2_Dut26_Dot15_17040470.jpg,2022/08/19 17:04:04:9066,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot1_17040596.jpg,2022/08/19 17:04:06:1931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot2_17040720.jpg,2022/08/19 17:04:07:3959,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot3_17040841.jpg,2022/08/19 17:04:08:6057,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot4_17040961.jpg,2022/08/19 17:04:09:8424,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot5_17041086.jpg,2022/08/19 17:04:11:0980,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot6_17041210.jpg,2022/08/19 17:04:12:3058,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot7_17041330.jpg,2022/08/19 17:04:13:4996,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot8_17041451.jpg,2022/08/19 17:04:14:7482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot9_17041575.jpg,2022/08/19 17:04:15:9500,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot10_17041696.jpg,2022/08/19 17:04:17:1468,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot11_17041815.jpg,2022/08/19 17:04:18:3406,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot12_17041936.jpg,2022/08/19 17:04:19:6511,1,0,0,0,0,0,0,0,0,4,0,True,False 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot13_17042071.jpg,2022/08/19 17:04:20:9806,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot14_17042200.jpg,2022/08/19 17:04:22:2412,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\27\CamStation2_Dut27_Dot15_17042326.jpg,2022/08/19 17:04:23:4510,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot1_17042450.jpg,2022/08/19 17:04:24:7046,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot2_17042571.jpg,2022/08/19 17:04:25:9473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot3_17042695.jpg,2022/08/19 17:04:27:1511,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot4_17042815.jpg,2022/08/19 17:04:28:3528,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot5_17042936.jpg,2022/08/19 17:04:29:5486,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot6_17043056.jpg,2022/08/19 17:04:30:7484,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot7_17043176.jpg,2022/08/19 17:04:31:9482,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot8_17043297.jpg,2022/08/19 17:04:33:1979,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot9_17043421.jpg,2022/08/19 17:04:34:4436,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot10_17043546.jpg,2022/08/19 17:04:35:6922,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot11_17043670.jpg,2022/08/19 17:04:36:8880,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot12_17043799.jpg,2022/08/19 17:04:38:2653,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot13_17043936.jpg,2022/08/19 17:04:39:6317,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot14_17044067.jpg,2022/08/19 17:04:40:9252,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\28\CamStation2_Dut28_Dot15_17044195.jpg,2022/08/19 17:04:42:1549,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot1_17044320.jpg,2022/08/19 17:04:43:3966,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot2_17044446.jpg,2022/08/19 17:04:44:6921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot3_17044576.jpg,2022/08/19 17:04:45:9458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot4_17044696.jpg,2022/08/19 17:04:47:1934,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot5_17044825.jpg,2022/08/19 17:04:48:4571,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot6_17044951.jpg,2022/08/19 17:04:49:7396,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot7_17045080.jpg,2022/08/19 17:04:50:9963,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot8_17045203.jpg,2022/08/19 17:04:52:2559,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot9_17045333.jpg,2022/08/19 17:04:53:5415,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot10_17045461.jpg,2022/08/19 17:04:54:8420,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot11_17045590.jpg,2022/08/19 17:04:56:1046,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot12_17045724.jpg,2022/08/19 17:04:57:5158,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot13_17045867.jpg,2022/08/19 17:04:58:9270,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot14_17045998.jpg,2022/08/19 17:05:00:2076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\29\CamStation2_Dut29_Dot15_17050126.jpg,2022/08/19 17:05:01:4902,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot1_17050260.jpg,2022/08/19 17:05:02:8007,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot2_17050388.jpg,2022/08/19 17:05:04:0872,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot3_17050511.jpg,2022/08/19 17:05:05:2990,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot4_17050635.jpg,2022/08/19 17:05:06:5437,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot5_17050761.jpg,2022/08/19 17:05:07:8312,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot6_17050885.jpg,2022/08/19 17:05:09:0490,1,0,0,0,0,0,0,0,2,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot7_17051010.jpg,2022/08/19 17:05:10:3026,1,0,0,0,0,0,0,0,6,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot8_17051136.jpg,2022/08/19 17:05:11:5922,1,0,0,0,0,0,0,0,8,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot9_17051263.jpg,2022/08/19 17:05:12:8418,1,0,0,0,0,0,0,0,7,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot10_17051391.jpg,2022/08/19 17:05:14:1024,1,0,0,0,0,0,0,0,4,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot11_17051511.jpg,2022/08/19 17:05:15:3292,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot12_17051651.jpg,2022/08/19 17:05:16:7524,1,0,0,0,0,0,0,0,41,0,0,True,False 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot13_17051794.jpg,2022/08/19 17:05:18:1446,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot14_17051918.jpg,2022/08/19 17:05:19:3943,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\30\CamStation2_Dut30_Dot15_17052040.jpg,2022/08/19 17:05:20:6021,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot1_17052175.jpg,2022/08/19 17:05:21:9584,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot2_17052300.jpg,2022/08/19 17:05:23:2081,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot3_17052423.jpg,2022/08/19 17:05:24:4498,1,1,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot4_17052545.jpg,2022/08/19 17:05:25:6565,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot5_17052670.jpg,2022/08/19 17:05:26:9082,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot6_17052795.jpg,2022/08/19 17:05:28:1499,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot7_17052916.jpg,2022/08/19 17:05:29:3915,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot8_17053041.jpg,2022/08/19 17:05:30:6103,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot9_17053166.jpg,2022/08/19 17:05:31:8589,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot10_17053290.jpg,2022/08/19 17:05:33:1086,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot11_17053415.jpg,2022/08/19 17:05:34:3463,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot12_17053545.jpg,2022/08/19 17:05:35:7236,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot13_17053683.jpg,2022/08/19 17:05:37:1079,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot14_17053820.jpg,2022/08/19 17:05:38:4792,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\31\CamStation2_Dut31_Dot15_17053955.jpg,2022/08/19 17:05:39:7648,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot1_17054083.jpg,2022/08/19 17:05:41:0484,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot2_17054208.jpg,2022/08/19 17:05:42:2960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot3_17054330.jpg,2022/08/19 17:05:43:5008,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot4_17054451.jpg,2022/08/19 17:05:44:7086,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot5_17054576.jpg,2022/08/19 17:05:45:9642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot6_17054700.jpg,2022/08/19 17:05:47:2099,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot7_17054831.jpg,2022/08/19 17:05:48:5124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot8_17054956.jpg,2022/08/19 17:05:49:8039,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot9_17055081.jpg,2022/08/19 17:05:51:0376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot10_17055205.jpg,2022/08/19 17:05:52:2604,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot11_17055330.jpg,2022/08/19 17:05:53:4921,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot12_17055459.jpg,2022/08/19 17:05:54:8624,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot13_17055602.jpg,2022/08/19 17:05:56:3175,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot14_17055744.jpg,2022/08/19 17:05:57:7267,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\32\CamStation2_Dut32_Dot15_17055880.jpg,2022/08/19 17:05:59:0093,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot1_17060008.jpg,2022/08/19 17:06:00:2909,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot2_17060133.jpg,2022/08/19 17:06:01:5435,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot3_17060258.jpg,2022/08/19 17:06:02:7972,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot4_17060380.jpg,2022/08/19 17:06:04:0089,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot5_17060505.jpg,2022/08/19 17:06:05:2596,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot6_17060630.jpg,2022/08/19 17:06:06:5102,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot7_17060755.jpg,2022/08/19 17:06:07:7559,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot8_17060880.jpg,2022/08/19 17:06:09:0125,1,0,3,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot9_17061006.jpg,2022/08/19 17:06:10:2602,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot10_17061131.jpg,2022/08/19 17:06:11:5148,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot11_17061255.jpg,2022/08/19 17:06:12:7426,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot12_17061387.jpg,2022/08/19 17:06:14:1548,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot13_17061529.jpg,2022/08/19 17:06:15:5700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot14_17061667.jpg,2022/08/19 17:06:16:8835,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\33\CamStation2_Dut33_Dot15_17061791.jpg,2022/08/19 17:06:18:1072,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot1_17061918.jpg,2022/08/19 17:06:19:3938,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot2_17062040.jpg,2022/08/19 17:06:20:6045,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot3_17062163.jpg,2022/08/19 17:06:21:8442,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot4_17062290.jpg,2022/08/19 17:06:23:1098,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot5_17062415.jpg,2022/08/19 17:06:24:3555,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot6_17062536.jpg,2022/08/19 17:06:25:5672,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot7_17062665.jpg,2022/08/19 17:06:26:8648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot8_17062791.jpg,2022/08/19 17:06:28:1473,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot9_17062915.jpg,2022/08/19 17:06:29:3571,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot10_17063040.jpg,2022/08/19 17:06:30:6028,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot11_17063159.jpg,2022/08/19 17:06:31:7846,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot12_17063289.jpg,2022/08/19 17:06:33:1619,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot13_17063427.jpg,2022/08/19 17:06:34:5761,1,0,0,0,0,0,0,5,0,0,0,True,False 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot14_17063562.jpg,2022/08/19 17:06:35:9215,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\34\CamStation2_Dut34_Dot15_17063700.jpg,2022/08/19 17:06:37:2091,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot1_17063828.jpg,2022/08/19 17:06:38:4917,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot2_17063955.jpg,2022/08/19 17:06:39:7573,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot3_17064090.jpg,2022/08/19 17:06:41:1067,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot4_17064215.jpg,2022/08/19 17:06:42:3493,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot5_17064338.jpg,2022/08/19 17:06:43:5960,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot6_17064460.jpg,2022/08/19 17:06:44:8038,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot7_17064580.jpg,2022/08/19 17:06:46:0076,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot8_17064705.jpg,2022/08/19 17:06:47:2582,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot9_17064830.jpg,2022/08/19 17:06:48:5049,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot10_17064955.jpg,2022/08/19 17:06:49:7595,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot11_17065079.jpg,2022/08/19 17:06:50:9962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot12_17065210.jpg,2022/08/19 17:06:52:3616,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot13_17065346.jpg,2022/08/19 17:06:53:7608,1,0,0,0,0,0,0,2,0,0,0,True,False 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot14_17065481.jpg,2022/08/19 17:06:55:1102,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\35\CamStation2_Dut35_Dot15_17065616.jpg,2022/08/19 17:06:56:4426,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot1_17065752.jpg,2022/08/19 17:06:57:7452,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot2_17065875.jpg,2022/08/19 17:06:58:9569,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot3_17070000.jpg,2022/08/19 17:07:00:1996,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot4_17070125.jpg,2022/08/19 17:07:01:4552,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot5_17070248.jpg,2022/08/19 17:07:02:6919,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot6_17070375.jpg,2022/08/19 17:07:03:9525,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot7_17070501.jpg,2022/08/19 17:07:05:2411,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot8_17070626.jpg,2022/08/19 17:07:06:5027,1,0,6,0,0,0,0,0,0,1,1,True,False 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot9_17070755.jpg,2022/08/19 17:07:07:7614,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot10_17070883.jpg,2022/08/19 17:07:09:0469,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot11_17071009.jpg,2022/08/19 17:07:10:3045,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot12_17071145.jpg,2022/08/19 17:07:11:7158,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot13_17071279.jpg,2022/08/19 17:07:13:0652,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot14_17071406.jpg,2022/08/19 17:07:14:3607,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\36\CamStation2_Dut36_Dot15_17071538.jpg,2022/08/19 17:07:15:5964,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\37\CamStation2_Dut37_Dot1_17071660.jpg,2022/08/19 17:07:16:8072,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819003\37\CamStation2_Dut37_Dot2_17071783.jpg,2022/08/19 17:07:18:0448,1,0,0,0,0,0,0,0,0,0,0,True,True 
