File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot10_17173175.jpg,2022/08/19 17:17:31:9597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot11_17173306.jpg,2022/08/19 17:17:33:2512,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot12_17173435.jpg,2022/08/19 17:17:34:6136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot13_17173583.jpg,2022/08/19 17:17:36:0817,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot14_17173728.jpg,2022/08/19 17:17:37:5198,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\3\CamStation0_Dut3_Dot15_17173869.jpg,2022/08/19 17:17:38:8882,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot1_17174002.jpg,2022/08/19 17:17:40:2116,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot2_17174131.jpg,2022/08/19 17:17:41:5141,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot3_17174260.jpg,2022/08/19 17:17:42:8067,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot4_17174391.jpg,2022/08/19 17:17:44:1062,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot5_17174519.jpg,2022/08/19 17:17:45:3868,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot6_17174644.jpg,2022/08/19 17:17:46:6693,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot7_17174774.jpg,2022/08/19 17:17:47:9429,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot8_17174897.jpg,2022/08/19 17:17:49:1727,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot9_17175021.jpg,2022/08/19 17:17:50:4113,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot10_17175146.jpg,2022/08/19 17:17:51:6570,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot11_17175270.jpg,2022/08/19 17:17:52:8967,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot12_17175397.jpg,2022/08/19 17:17:54:2062,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot13_17175541.jpg,2022/08/19 17:17:55:6433,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot14_17175668.jpg,2022/08/19 17:17:56:9159,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819005\4\CamStation0_Dut4_Dot15_17175795.jpg,2022/08/19 17:17:58:1636,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot1_17175925.jpg,2022/08/19 17:17:59:4641,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot2_17180051.jpg,2022/08/19 17:18:00:7098,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot3_17180176.jpg,2022/08/19 17:18:01:9654,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot4_17180300.jpg,2022/08/19 17:18:03:2071,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot5_17180426.jpg,2022/08/19 17:18:04:4588,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot6_17180552.jpg,2022/08/19 17:18:05:7114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot7_17180677.jpg,2022/08/19 17:18:06:9690,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot8_17180802.jpg,2022/08/19 17:18:08:2217,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot9_17180927.jpg,2022/08/19 17:18:09:4634,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot10_17181053.jpg,2022/08/19 17:18:10:7370,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot11_17181178.jpg,2022/08/19 17:18:11:9786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot12_17181302.jpg,2022/08/19 17:18:13:2433,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot13_17181443.jpg,2022/08/19 17:18:14:6525,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot14_17181580.jpg,2022/08/19 17:18:16:0278,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\5\CamStation0_Dut5_Dot15_17181717.jpg,2022/08/19 17:18:17:3752,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot1_17181849.jpg,2022/08/19 17:18:18:6877,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot2_17181973.jpg,2022/08/19 17:18:19:9114,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot3_17182097.jpg,2022/08/19 17:18:21:1601,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot4_17182223.jpg,2022/08/19 17:18:22:4337,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot5_17182350.jpg,2022/08/19 17:18:23:7083,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot6_17182478.jpg,2022/08/19 17:18:24:9808,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot7_17182604.jpg,2022/08/19 17:18:26:2385,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot8_17182728.jpg,2022/08/19 17:18:27:4931,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot9_17182858.jpg,2022/08/19 17:18:28:7936,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot10_17182988.jpg,2022/08/19 17:18:30:0872,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot11_17183112.jpg,2022/08/19 17:18:31:3019,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot12_17183237.jpg,2022/08/19 17:18:32:6054,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot13_17183382.jpg,2022/08/19 17:18:34:0336,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot14_17183515.jpg,2022/08/19 17:18:35:3710,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\6\CamStation0_Dut6_Dot15_17183652.jpg,2022/08/19 17:18:36:6935,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot1_17183783.jpg,2022/08/19 17:18:38:0399,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot2_17183911.jpg,2022/08/19 17:18:39:3095,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot3_17184039.jpg,2022/08/19 17:18:40:5941,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot4_17184168.jpg,2022/08/19 17:18:41:8906,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot5_17184294.jpg,2022/08/19 17:18:43:1343,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot6_17184418.jpg,2022/08/19 17:18:44:3869,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot7_17184544.jpg,2022/08/19 17:18:45:6376,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot8_17184668.jpg,2022/08/19 17:18:46:8932,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot9_17184799.jpg,2022/08/19 17:18:48:1828,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot10_17184923.jpg,2022/08/19 17:18:49:4324,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot11_17185048.jpg,2022/08/19 17:18:50:6781,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot12_17185172.jpg,2022/08/19 17:18:51:9597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot13_17185318.jpg,2022/08/19 17:18:53:3898,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot14_17185455.jpg,2022/08/19 17:18:54:7961,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\7\CamStation0_Dut7_Dot15_17185600.jpg,2022/08/19 17:18:56:2133,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot1_17185734.jpg,2022/08/19 17:18:57:5437,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot2_17185864.jpg,2022/08/19 17:18:58:8662,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot3_17185992.jpg,2022/08/19 17:19:00:1138,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot4_17190118.jpg,2022/08/19 17:19:01:3854,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot5_17190244.jpg,2022/08/19 17:19:02:6700,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot6_17190373.jpg,2022/08/19 17:19:03:9346,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot7_17190498.jpg,2022/08/19 17:19:05:1843,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot8_17190623.jpg,2022/08/19 17:19:06:4349,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot9_17190751.jpg,2022/08/19 17:19:07:7135,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot10_17190879.jpg,2022/08/19 17:19:08:9871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot11_17191004.jpg,2022/08/19 17:19:10:2278,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot12_17191128.jpg,2022/08/19 17:19:11:5183,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot13_17191270.jpg,2022/08/19 17:19:12:9355,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot14_17191408.jpg,2022/08/19 17:19:14:3079,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\8\CamStation0_Dut8_Dot15_17191546.jpg,2022/08/19 17:19:15:6603,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot1_17191680.jpg,2022/08/19 17:19:17:0106,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot2_17191810.jpg,2022/08/19 17:19:18:3072,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot3_17191937.jpg,2022/08/19 17:19:19:5868,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot4_17192062.jpg,2022/08/19 17:19:20:8065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot5_17192189.jpg,2022/08/19 17:19:22:0811,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot6_17192313.jpg,2022/08/19 17:19:23:3327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot7_17192439.jpg,2022/08/19 17:19:24:5824,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot8_17192563.jpg,2022/08/19 17:19:25:8330,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot9_17192690.jpg,2022/08/19 17:19:27:1096,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot10_17192818.jpg,2022/08/19 17:19:28:3782,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot11_17192943.jpg,2022/08/19 17:19:29:6299,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot12_17193070.jpg,2022/08/19 17:19:30:9324,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot13_17193212.jpg,2022/08/19 17:19:32:3227,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot14_17193338.jpg,2022/08/19 17:19:33:5903,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\9\CamStation0_Dut9_Dot15_17193476.jpg,2022/08/19 17:19:34:9606,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot1_17193610.jpg,2022/08/19 17:19:36:3090,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot2_17193740.jpg,2022/08/19 17:19:37:6085,1,0,0,0,0,0,0,0,0,2,0,True,False 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot3_17193870.jpg,2022/08/19 17:19:38:9130,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot4_17194000.jpg,2022/08/19 17:19:40:2136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot5_17194129.jpg,2022/08/19 17:19:41:4802,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot6_17194253.jpg,2022/08/19 17:19:42:7298,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot7_17194380.jpg,2022/08/19 17:19:44:0074,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot8_17194506.jpg,2022/08/19 17:19:45:2640,1,0,0,0,0,0,0,0,0,1,0,True,False 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot9_17194630.jpg,2022/08/19 17:19:46:5147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot10_17194754.jpg,2022/08/19 17:19:47:7664,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot11_17194879.jpg,2022/08/19 17:19:49:0030,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot12_17195002.jpg,2022/08/19 17:19:50:2427,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot13_17195145.jpg,2022/08/19 17:19:51:6669,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot14_17195280.jpg,2022/08/19 17:19:53:0163,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\10\CamStation0_Dut10_Dot15_17195416.jpg,2022/08/19 17:19:54:3607,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot1_17195555.jpg,2022/08/19 17:19:55:7650,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot2_17195680.jpg,2022/08/19 17:19:57:0246,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot3_17195806.jpg,2022/08/19 17:19:58:2643,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot4_17195931.jpg,2022/08/19 17:19:59:5119,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot5_17200058.jpg,2022/08/19 17:20:00:7815,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot6_17200182.jpg,2022/08/19 17:20:02:0073,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot7_17200307.jpg,2022/08/19 17:20:03:2709,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot8_17200431.jpg,2022/08/19 17:20:04:5175,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot9_17200556.jpg,2022/08/19 17:20:05:7622,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot10_17200681.jpg,2022/08/19 17:20:07:0178,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot11_17200808.jpg,2022/08/19 17:20:08:2805,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot12_17200934.jpg,2022/08/19 17:20:09:5650,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot13_17201075.jpg,2022/08/19 17:20:10:9912,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot14_17201215.jpg,2022/08/19 17:20:12:3915,1,0,0,0,0,1,0,0,0,0,0,True,False 
D:\Image\20220819\1150819005\11\CamStation0_Dut11_Dot15_17201354.jpg,2022/08/19 17:20:13:7369,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot1_17201481.jpg,2022/08/19 17:20:15:0105,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot2_17201608.jpg,2022/08/19 17:20:16:2821,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot3_17201732.jpg,2022/08/19 17:20:17:5108,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot4_17201857.jpg,2022/08/19 17:20:18:7574,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot5_17201982.jpg,2022/08/19 17:20:20:0111,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot6_17202109.jpg,2022/08/19 17:20:21:2817,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot7_17202232.jpg,2022/08/19 17:20:22:5094,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot8_17202357.jpg,2022/08/19 17:20:23:7620,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot9_17202484.jpg,2022/08/19 17:20:25:0536,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot10_17202613.jpg,2022/08/19 17:20:26:3302,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot11_17202739.jpg,2022/08/19 17:20:27:5748,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot12_17202858.jpg,2022/08/19 17:20:28:8295,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot13_17203008.jpg,2022/08/19 17:20:30:3145,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot14_17203151.jpg,2022/08/19 17:20:31:7347,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\12\CamStation0_Dut12_Dot15_17203279.jpg,2022/08/19 17:20:33:0103,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot1_17203411.jpg,2022/08/19 17:20:34:3168,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot2_17203537.jpg,2022/08/19 17:20:35:5655,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot3_17203664.jpg,2022/08/19 17:20:36:8401,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot4_17203787.jpg,2022/08/19 17:20:38:0648,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot5_17203912.jpg,2022/08/19 17:20:39:3124,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot6_17204038.jpg,2022/08/19 17:20:40:5900,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot7_17204165.jpg,2022/08/19 17:20:41:8566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot8_17204292.jpg,2022/08/19 17:20:43:1203,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot9_17204419.jpg,2022/08/19 17:20:44:4078,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot10_17204548.jpg,2022/08/19 17:20:45:6914,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot11_17204673.jpg,2022/08/19 17:20:46:9321,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot12_17204797.jpg,2022/08/19 17:20:48:2146,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot13_17204942.jpg,2022/08/19 17:20:49:6378,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot14_17205078.jpg,2022/08/19 17:20:51:0181,1,0,0,0,0,0,0,1,0,0,0,True,False 
D:\Image\20220819\1150819005\13\CamStation0_Dut13_Dot15_17205215.jpg,2022/08/19 17:20:52:3665,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot1_17205342.jpg,2022/08/19 17:20:53:6042,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot2_17205468.jpg,2022/08/19 17:20:54:8818,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot3_17205592.jpg,2022/08/19 17:20:56:1105,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot4_17205718.jpg,2022/08/19 17:20:57:3871,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot5_17205845.jpg,2022/08/19 17:20:58:6637,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot6_17205972.jpg,2022/08/19 17:20:59:9083,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot7_17210097.jpg,2022/08/19 17:21:01:1590,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot8_17210224.jpg,2022/08/19 17:21:02:4655,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220819\1150819005\14\CamStation0_Dut14_Dot9_17210354.jpg,2022/08/19 17:21:03:7311,1,0,0,0,0,0,0,0,0,0,0,True,True 
