File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot1_10592979.jpg,2022/08/24 14:55:37:6515,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot2_10593103.jpg,2022/08/24 14:55:37:7632,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot3_10593222.jpg,2022/08/24 14:55:37:8869,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot4_10593341.jpg,2022/08/24 14:55:38:0205,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot5_10593460.jpg,2022/08/24 14:55:38:1272,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot6_10593579.jpg,2022/08/24 14:55:38:2310,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot7_10593699.jpg,2022/08/24 14:55:38:3467,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot8_10593820.jpg,2022/08/24 14:55:38:4653,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut37_Dot9_10593938.jpg,2022/08/24 14:55:38:5780,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot10_10595883.jpg,2022/08/24 14:55:38:6848,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot11_11000003.jpg,2022/08/24 14:55:38:7865,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot12_11000122.jpg,2022/08/24 14:55:38:9600,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot15_11000498.jpg,2022/08/24 14:55:39:0697,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot1_10594797.jpg,2022/08/24 14:55:39:1804,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot2_10594918.jpg,2022/08/24 14:55:39:3091,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot3_10595039.jpg,2022/08/24 14:55:39:4347,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot4_10595159.jpg,2022/08/24 14:55:39:5584,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot5_10595279.jpg,2022/08/24 14:55:39:6711,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot6_10595398.jpg,2022/08/24 14:55:39:7818,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot7_10595521.jpg,2022/08/24 14:55:39:8875,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot8_10595644.jpg,2022/08/24 14:55:40:0431,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut38_Dot9_10595763.jpg,2022/08/24 14:55:40:1598,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot10_11001708.jpg,2022/08/24 14:55:40:2725,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot11_11001827.jpg,2022/08/24 14:55:40:3692,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot12_11001952.jpg,2022/08/24 14:55:40:5518,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot15_11002343.jpg,2022/08/24 14:55:40:7103,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot1_11000624.jpg,2022/08/24 14:55:40:8430,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot2_11000744.jpg,2022/08/24 14:55:40:9736,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot3_11000863.jpg,2022/08/24 14:55:41:1093,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot4_11000983.jpg,2022/08/24 14:55:41:2260,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot5_11001103.jpg,2022/08/24 14:55:41:3466,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot6_11001224.jpg,2022/08/24 14:55:41:4553,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot7_11001343.jpg,2022/08/24 14:55:41:5710,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot8_11001468.jpg,2022/08/24 14:55:41:6967,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut39_Dot9_11001588.jpg,2022/08/24 14:55:41:8134,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot10_10475315.jpg,2022/08/24 14:55:41:9241,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot11_10475434.jpg,2022/08/24 14:55:42:0507,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot12_10475558.jpg,2022/08/24 14:55:42:2233,1,0,1,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot15_10475944.jpg,2022/08/24 14:55:42:3390,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot1_10474267.jpg,2022/08/24 14:55:42:4447,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot2_10474380.jpg,2022/08/24 14:55:42:5484,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot3_10474495.jpg,2022/08/24 14:55:42:6541,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot4_10474615.jpg,2022/08/24 14:55:42:8157,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot5_10474735.jpg,2022/08/24 14:55:42:9463,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot6_10474850.jpg,2022/08/24 14:55:43:0581,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot7_10474966.jpg,2022/08/24 14:55:43:1618,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot8_10475081.jpg,2022/08/24 14:55:43:2805,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut3_Dot9_10475200.jpg,2022/08/24 14:55:43:4131,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot10_11003549.jpg,2022/08/24 14:55:43:5278,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot11_11003668.jpg,2022/08/24 14:55:43:6395,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot12_11003793.jpg,2022/08/24 14:55:43:8549,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot15_11004186.jpg,2022/08/24 14:55:43:9806,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot1_11002466.jpg,2022/08/24 14:55:44:1062,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot2_11002583.jpg,2022/08/24 14:55:44:2150,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot3_11002703.jpg,2022/08/24 14:55:44:3237,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot4_11002823.jpg,2022/08/24 14:55:44:4274,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot5_11002943.jpg,2022/08/24 14:55:44:5361,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot6_11003063.jpg,2022/08/24 14:55:44:6508,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot7_11003183.jpg,2022/08/24 14:55:44:8064,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot8_11003304.jpg,2022/08/24 14:55:44:9271,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut40_Dot9_11003426.jpg,2022/08/24 14:55:45:0417,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot10_11005419.jpg,2022/08/24 14:55:45:1505,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot11_11005540.jpg,2022/08/24 14:55:45:2502,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot12_11005663.jpg,2022/08/24 14:55:45:4118,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot15_11010071.jpg,2022/08/24 14:55:45:5185,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot1_11004316.jpg,2022/08/24 14:55:45:6302,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot2_11004436.jpg,2022/08/24 14:55:45:7319,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot3_11004565.jpg,2022/08/24 14:55:45:8416,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot4_11004683.jpg,2022/08/24 14:55:45:9443,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot5_11004803.jpg,2022/08/24 14:55:46:0700,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot6_11004923.jpg,2022/08/24 14:55:46:1817,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot7_11005050.jpg,2022/08/24 14:55:46:2844,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot8_11005171.jpg,2022/08/24 14:55:46:4221,1,0,0,2,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut41_Dot9_11005298.jpg,2022/08/24 14:55:46:5936,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot10_11011294.jpg,2022/08/24 14:55:46:7003,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot11_11011414.jpg,2022/08/24 14:55:46:8000,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot12_11011535.jpg,2022/08/24 14:55:46:9536,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot15_11011921.jpg,2022/08/24 14:55:47:0623,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot1_11010193.jpg,2022/08/24 14:55:47:1720,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot2_11010317.jpg,2022/08/24 14:55:47:2977,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot3_11010438.jpg,2022/08/24 14:55:47:4543,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot4_11010563.jpg,2022/08/24 14:55:47:5750,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot5_11010683.jpg,2022/08/24 14:55:47:6857,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot6_11010803.jpg,2022/08/24 14:55:47:7954,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot7_11010927.jpg,2022/08/24 14:55:47:9021,1,0,1,0,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot8_11011048.jpg,2022/08/24 14:55:48:0467,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut42_Dot9_11011172.jpg,2022/08/24 14:55:48:1594,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot10_11013123.jpg,2022/08/24 14:55:48:2721,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot11_11013242.jpg,2022/08/24 14:55:48:3788,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot12_11013365.jpg,2022/08/24 14:55:48:5593,1,0,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot15_11013748.jpg,2022/08/24 14:55:48:6810,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot1_11012043.jpg,2022/08/24 14:55:48:8186,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot2_11012164.jpg,2022/08/24 14:55:48:9333,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot3_11012283.jpg,2022/08/24 14:55:49:0460,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot4_11012403.jpg,2022/08/24 14:55:49:1677,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot5_11012523.jpg,2022/08/24 14:55:49:2824,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot6_11012643.jpg,2022/08/24 14:55:49:3921,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot7_11012763.jpg,2022/08/24 14:55:49:5058,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot8_11012883.jpg,2022/08/24 14:55:49:6205,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut43_Dot9_11013006.jpg,2022/08/24 14:55:49:7362,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot10_11014953.jpg,2022/08/24 14:55:49:8608,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot11_11015072.jpg,2022/08/24 14:55:49:9596,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot12_11015195.jpg,2022/08/24 14:55:50:1321,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot15_11015576.jpg,2022/08/24 14:55:50:2538,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot1_11013874.jpg,2022/08/24 14:55:50:3884,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot2_11013993.jpg,2022/08/24 14:55:50:4952,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot3_11014113.jpg,2022/08/24 14:55:50:6009,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot4_11014233.jpg,2022/08/24 14:55:50:7046,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot5_11014353.jpg,2022/08/24 14:55:50:8193,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot6_11014473.jpg,2022/08/24 14:55:50:9270,1,0,0,1,0,0,0,0,0,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot7_11014593.jpg,2022/08/24 14:55:51:0377,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot8_11014714.jpg,2022/08/24 14:55:51:1574,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut44_Dot9_11014833.jpg,2022/08/24 14:55:51:2701,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot10_11020803.jpg,2022/08/24 14:55:51:3748,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot11_11020922.jpg,2022/08/24 14:55:51:4865,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot12_11021054.jpg,2022/08/24 14:55:51:6670,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot15_11021435.jpg,2022/08/24 14:55:51:7737,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot1_11015701.jpg,2022/08/24 14:55:51:8804,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot2_11015818.jpg,2022/08/24 14:55:51:9892,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot3_11015944.jpg,2022/08/24 14:55:52:1078,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot4_11020068.jpg,2022/08/24 14:55:52:2285,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot5_11020188.jpg,2022/08/24 14:55:52:3452,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot6_11020324.jpg,2022/08/24 14:55:52:4629,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot7_11020444.jpg,2022/08/24 14:55:52:5846,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot8_11020563.jpg,2022/08/24 14:55:52:7152,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut45_Dot9_11020683.jpg,2022/08/24 14:55:52:8329,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot10_11022640.jpg,2022/08/24 14:55:52:9616,1,1,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot11_11022753.jpg,2022/08/24 14:55:53:0792,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot12_11022879.jpg,2022/08/24 14:55:53:2528,1,0,0,0,0,0,0,0,5,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot15_11023253.jpg,2022/08/24 14:55:53:3595,1,8,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot1_11021558.jpg,2022/08/24 14:55:53:4752,1,0,0,0,0,0,0,0,2,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot2_11021677.jpg,2022/08/24 14:55:53:5939,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot3_11021798.jpg,2022/08/24 14:55:53:7205,1,0,0,0,0,0,0,0,0,1,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot4_11021917.jpg,2022/08/24 14:55:53:8282,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot5_11022033.jpg,2022/08/24 14:55:53:9250,1,1,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot6_11022153.jpg,2022/08/24 14:55:54:0327,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot7_11022273.jpg,2022/08/24 14:55:54:1404,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot8_11022397.jpg,2022/08/24 14:55:54:3020,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut46_Dot9_11022518.jpg,2022/08/24 14:55:54:4187,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot10_11024485.jpg,2022/08/24 14:55:54:5224,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot11_11024605.jpg,2022/08/24 14:55:54:6211,1,1,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot12_11024728.jpg,2022/08/24 14:55:54:7847,1,1,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot15_11025125.jpg,2022/08/24 14:55:54:8984,1,1,0,1,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot1_11023378.jpg,2022/08/24 14:55:55:0161,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot2_11023503.jpg,2022/08/24 14:55:55:1317,1,0,1,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot3_11023625.jpg,2022/08/24 14:55:55:2415,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot4_11023748.jpg,2022/08/24 14:55:55:3641,1,0,0,0,0,0,0,0,1,0,0,True,False 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot5_11023868.jpg,2022/08/24 14:55:55:4818,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot6_11023990.jpg,2022/08/24 14:55:55:6045,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot7_11024111.jpg,2022/08/24 14:55:55:7282,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot8_11024236.jpg,2022/08/24 14:55:55:8558,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut47_Dot9_11024363.jpg,2022/08/24 14:55:55:9785,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot10_11030368.jpg,2022/08/24 14:55:56:0782,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot11_11030492.jpg,2022/08/24 14:55:56:1760,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot12_11030618.jpg,2022/08/24 14:55:56:3236,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot15_11031012.jpg,2022/08/24 14:55:56:4263,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot1_11025252.jpg,2022/08/24 14:55:56:5330,1,0,0,0,0,0,0,0,0,0,0,True,True 
C:\Users\admin\Desktop\cam1\jin\CamStation1_Dut48_Dot2_11025377.jpg,2022/08/24 14:55:56:6377,1,0,0,1,0,0,0,0,0,0,0,True,False 
