File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs47_PAD8_16150094.jpg,2022/09/13 14:00:31:4649,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs50_PAD8_16155140.jpg,2022/09/13 14:00:31:7782,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs5_PAD3_16025548.jpg,2022/09/13 14:00:32:0702,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs5_PAD8_16030113.jpg,2022/09/13 14:00:32:3866,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs6_PAD12_16032253.jpg,2022/09/13 14:00:32:7463,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs7_PAD8_16033515.jpg,2022/09/13 14:00:33:0686,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs8_PAD7_16035105.jpg,2022/09/13 14:00:33:3748,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\302\NG\黄金色\CamStation0_Pcs9_PAD12_16041389.jpg,2022/09/13 14:00:33:7530,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs10_PAD9_16295095.jpg,2022/09/13 14:00:34:0702,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs11_PAD8_16300694.jpg,2022/09/13 14:00:34:3896,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs15_PAD11_16311856.jpg,2022/09/13 14:00:34:6917,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs1_PAD6_16271163.jpg,2022/09/13 14:00:34:9898,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs20_PAD12_16324626.jpg,2022/09/13 14:00:35:4030,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs21_PAD12_16330333.jpg,2022/09/13 14:00:35:7863,1,0,0,0,0,1,0,0,0,3,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs21_PAD15_16330691.jpg,2022/09/13 14:00:36:0818,1,0,0,0,0,0,0,1,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs22_PAD1_16330806.jpg,2022/09/13 14:00:36:4158,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs23_PAD10_16333523.jpg,2022/09/13 14:00:36:7112,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs23_PAD12_16333748.jpg,2022/09/13 14:00:37:0867,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs24_PAD12_16335488.jpg,2022/09/13 14:00:37:4577,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs28_PAD5_16345616.jpg,2022/09/13 14:00:37:7800,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs30_PAD6_16353152.jpg,2022/09/13 14:00:38:0815,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs32_PAD8_16360821.jpg,2022/09/13 14:00:38:3920,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs33_PAD12_16362966.jpg,2022/09/13 14:00:38:7900,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs33_PAD2_16361863.jpg,2022/09/13 14:00:39:0873,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs33_PAD5_16362191.jpg,2022/09/13 14:00:39:4211,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs33_PAD8_16362521.jpg,2022/09/13 14:00:39:7395,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs34_PAD2_16363548.jpg,2022/09/13 14:00:40:0332,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs34_PAD3_16363655.jpg,2022/09/13 14:00:40:3420,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs38_PAD12_16375470.jpg,2022/09/13 14:00:40:7319,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs38_PAD1_16374243.jpg,2022/09/13 14:00:41:0405,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs40_PAD1_16381678.jpg,2022/09/13 14:00:41:3345,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs40_PAD8_16382456.jpg,2022/09/13 14:00:41:6592,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs40_PAD9_16382574.jpg,2022/09/13 14:00:41:9844,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs41_PAD6_16383953.jpg,2022/09/13 14:00:42:2845,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs42_PAD10_16390084.jpg,2022/09/13 14:00:51:0936,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs42_PAD12_16390300.jpg,2022/09/13 14:00:51:4189,1,5,0,0,0,0,0,0,4,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs42_PAD15_16390651.jpg,2022/09/13 14:00:51:7302,1,0,1,0,0,0,0,0,0,1,4,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs42_PAD6_16385639.jpg,2022/09/13 14:00:52:0580,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs43_PAD1_16390764.jpg,2022/09/13 14:00:52:3444,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs44_PAD15_16394056.jpg,2022/09/13 14:00:52:6842,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs44_PAD3_16392702.jpg,2022/09/13 14:00:52:9717,1,0,0,0,0,0,0,1,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs45_PAD4_16394501.jpg,2022/09/13 14:00:53:2578,1,0,0,0,0,0,0,1,0,1,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs46_PAD10_16400863.jpg,2022/09/13 14:00:53:5470,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs46_PAD5_16400303.jpg,2022/09/13 14:00:53:9928,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs47_PAD4_16401877.jpg,2022/09/13 14:00:54:3155,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs48_PAD4_16403565.jpg,2022/09/13 14:00:54:6082,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs49_PAD10_16405922.jpg,2022/09/13 14:00:54:9799,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs5_PAD12_16282760.jpg,2022/09/13 14:00:55:3422,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs5_PAD4_16281844.jpg,2022/09/13 14:00:55:6386,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs5_PAD8_16282305.jpg,2022/09/13 14:00:55:9749,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs7_PAD2_16285120.jpg,2022/09/13 14:00:56:2856,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs7_PAD5_16285466.jpg,2022/09/13 14:00:56:5972,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\306\NG\黄金色\CamStation0_Pcs8_PAD12_16292025.jpg,2022/09/13 14:00:56:9595,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs10_PAD11_17212361.jpg,2022/09/13 14:00:57:2817,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs11_PAD7_17213656.jpg,2022/09/13 14:00:57:5782,1,0,0,0,0,0,0,0,0,2,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs12_PAD5_17215140.jpg,2022/09/13 14:00:57:8816,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs14_PAD9_17223066.jpg,2022/09/13 14:00:58:2045,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs18_PAD15_17234790.jpg,2022/09/13 14:00:58:5051,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs19_PAD9_17235806.jpg,2022/09/13 14:00:58:7986,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs1_PAD10_17184975.jpg,2022/09/13 14:00:59:0948,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs1_PAD12_17185186.jpg,2022/09/13 14:00:59:4580,1,2,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs1_PAD9_17184865.jpg,2022/09/13 14:00:59:7522,1,11,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs20_PAD12_17241910.jpg,2022/09/13 14:01:00:1300,1,0,1,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs21_PAD2_17242520.jpg,2022/09/13 14:01:00:4351,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs22_PAD12_17245427.jpg,2022/09/13 14:01:00:8145,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs22_PAD9_17245085.jpg,2022/09/13 14:01:01:1161,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs23_PAD1_17245921.jpg,2022/09/13 14:01:01:4503,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs24_PAD9_17252595.jpg,2022/09/13 14:01:01:7447,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs28_PAD6_17263321.jpg,2022/09/13 14:01:02:0422,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs29_PAD7_17265223.jpg,2022/09/13 14:01:02:3376,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs30_PAD3_17270509.jpg,2022/09/13 14:01:02:6722,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs30_PAD5_17270731.jpg,2022/09/13 14:01:02:9489,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs33_PAD15_17281144.jpg,2022/09/13 14:01:03:2552,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs35_PAD10_17284070.jpg,2022/09/13 14:01:03:5557,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs36_PAD15_17290388.jpg,2022/09/13 14:01:03:8642,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs3_PAD7_17191985.jpg,2022/09/13 14:01:04:1639,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs40_PAD10_17300732.jpg,2022/09/13 14:01:04:4537,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs40_PAD7_17300381.jpg,2022/09/13 14:01:04:7820,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs40_PAD8_17300498.jpg,2022/09/13 14:01:05:1397,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs40_PAD9_17300615.jpg,2022/09/13 14:01:05:4484,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs44_PAD5_17311055.jpg,2022/09/13 14:01:05:7434,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs49_PAD8_17324160.jpg,2022/09/13 14:01:06:0701,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs4_PAD10_17194021.jpg,2022/09/13 14:01:06:3742,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs4_PAD11_17194131.jpg,2022/09/13 14:01:06:6610,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs4_PAD9_17193907.jpg,2022/09/13 14:01:06:9656,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs50_PAD2_17325194.jpg,2022/09/13 14:01:07:2867,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs50_PAD8_17325877.jpg,2022/09/13 14:01:07:5922,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs6_PAD6_17200970.jpg,2022/09/13 14:01:07:8889,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs9_PAD3_17205750.jpg,2022/09/13 14:01:08:2164,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\310\NG\黄金色\CamStation0_Pcs9_PAD7_17210191.jpg,2022/09/13 14:01:08:5125,1,1,1,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs13_PAD15_17401871.jpg,2022/09/13 14:01:08:8241,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs14_PAD2_17402105.jpg,2022/09/13 14:01:09:1105,1,0,0,0,0,0,1,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs14_PAD8_17402766.jpg,2022/09/13 14:01:09:4130,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs15_PAD4_17404041.jpg,2022/09/13 14:01:09:7110,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs16_PAD8_17410189.jpg,2022/09/13 14:01:10:0138,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs18_PAD8_17413579.jpg,2022/09/13 14:01:10:3582,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs19_PAD8_17415284.jpg,2022/09/13 14:01:10:6800,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs20_PAD2_17420315.jpg,2022/09/13 14:01:10:9743,1,0,0,0,0,0,0,0,0,0,2,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs21_PAD1_17421916.jpg,2022/09/13 14:01:11:2754,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs21_PAD9_17422815.jpg,2022/09/13 14:01:11:5869,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs22_PAD15_17425210.jpg,2022/09/13 14:01:11:8701,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs22_PAD6_17424178.jpg,2022/09/13 14:01:12:1633,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs23_PAD2_17425436.jpg,2022/09/13 14:01:12:4986,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs23_PAD8_17430095.jpg,2022/09/13 14:01:12:8284,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs24_PAD8_17431816.jpg,2022/09/13 14:01:13:1372,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs25_PAD11_17433871.jpg,2022/09/13 14:01:13:4347,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs27_PAD7_17440893.jpg,2022/09/13 14:01:13:7462,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs28_PAD6_17442478.jpg,2022/09/13 14:01:14:0627,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs29_PAD12_17444858.jpg,2022/09/13 14:01:14:3939,1,0,0,0,0,4,0,0,0,2,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs2_PAD10_17370754.jpg,2022/09/13 14:01:14:7038,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs2_PAD12_17370976.jpg,2022/09/13 14:01:15:0863,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs2_PAD3_17365980.jpg,2022/09/13 14:01:15:3639,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs2_PAD5_17370199.jpg,2022/09/13 14:01:15:6561,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs30_PAD5_17445796.jpg,2022/09/13 14:01:15:9576,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs30_PAD7_17450021.jpg,2022/09/13 14:01:16:2907,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs31_PAD6_17451643.jpg,2022/09/13 14:01:16:5750,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs31_PAD7_17451756.jpg,2022/09/13 14:01:16:8758,1,0,0,0,0,1,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs32_PAD12_17454038.jpg,2022/09/13 14:01:17:2537,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs32_PAD15_17454405.jpg,2022/09/13 14:01:17:5451,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs33_PAD10_17455512.jpg,2022/09/13 14:01:17:8261,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs33_PAD1_17454520.jpg,2022/09/13 14:01:18:1296,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs35_PAD8_17462653.jpg,2022/09/13 14:01:18:4287,1,0,0,1,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs36_PAD8_17464375.jpg,2022/09/13 14:01:18:7437,1,0,0,2,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs37_PAD10_17470366.jpg,2022/09/13 14:01:19:0079,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs37_PAD11_17470477.jpg,2022/09/13 14:01:19:2843,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs37_PAD5_17465781.jpg,2022/09/13 14:01:19:5537,0,0,0,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs38_PAD11_17472222.jpg,2022/09/13 14:01:19:8626,1,0,0,2,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs38_PAD12_17472334.jpg,2022/09/13 14:01:20:2345,1,0,0,0,0,1,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs38_PAD8_17471871.jpg,2022/09/13 14:01:20:5567,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs38_PAD9_17471993.jpg,2022/09/13 14:01:20:8564,1,0,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs39_PAD5_17473256.jpg,2022/09/13 14:01:21:1543,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs3_PAD10_17372412.jpg,2022/09/13 14:01:21:4529,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs40_PAD8_17475274.jpg,2022/09/13 14:01:21:7998,1,0,0,0,0,0,0,0,0,0,1,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs41_PAD12_17481435.jpg,2022/09/13 14:01:22:1546,1,0,0,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs41_PAD7_17480884.jpg,2022/09/13 14:01:22:4291,1,0,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs44_PAD12_17490586.jpg,2022/09/13 14:01:22:8373,1,0,1,0,0,0,0,0,0,1,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs44_PAD15_17490962.jpg,2022/09/13 14:01:23:1490,1,0,0,0,0,0,0,1,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs44_PAD4_17485661.jpg,2022/09/13 14:01:23:4454,1,0,0,1,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs48_PAD10_17501256.jpg,2022/09/13 14:01:23:7331,1,0,0,0,0,0,0,0,0,0,0,True,True 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs48_PAD12_17501479.jpg,2022/09/13 14:01:24:0860,1,6,1,0,0,0,0,0,0,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs4_PAD12_17374295.jpg,2022/09/13 14:01:24:4581,1,2,0,0,0,0,0,0,2,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs4_PAD15_17374649.jpg,2022/09/13 14:01:24:7439,1,6,0,0,0,0,0,0,1,0,0,True,False 
E:\CamStation0\PCBAOI现场图\314\NG\黄金色\CamStation0_Pcs4_PAD1_17373085.jpg,2022/09/13 14:01:25:0192,0,0,0,0,0,0,0,0,0,0,0,True,False 
