File,TestTime,HavePad,Edge,DarkDot,DarkCircle,DarkPlane,WhiteDot,WhiteCircle,WhitePlane,IOXColor,NullColor,Scratch,ToolResult,Pass 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot7_11203263.jpg,2022/08/20 11:20:32:8341,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot8_11203386.jpg,2022/08/20 11:20:34:0618,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot9_11203508.jpg,2022/08/20 11:20:35:2985,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot10_11203628.jpg,2022/08/20 11:20:36:4943,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot11_11203747.jpg,2022/08/20 11:20:37:6861,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot12_11203885.jpg,2022/08/20 11:20:39:0884,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot13_11204007.jpg,2022/08/20 11:20:40:2961,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot14_11204136.jpg,2022/08/20 11:20:41:5378,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\36\CamStation3_Dut36_Dot15_11204253.jpg,2022/08/20 11:20:42:7466,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot1_11204378.jpg,2022/08/20 11:20:43:9982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot2_11204499.jpg,2022/08/20 11:20:45:2010,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot3_11204618.jpg,2022/08/20 11:20:46:3948,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot4_11204739.jpg,2022/08/20 11:20:47:6016,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot5_11204858.jpg,2022/08/20 11:20:48:8034,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot6_11204978.jpg,2022/08/20 11:20:49:9972,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot7_11205098.jpg,2022/08/20 11:20:51:2000,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot8_11205221.jpg,2022/08/20 11:20:52:4107,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot9_11205343.jpg,2022/08/20 11:20:53:6474,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot10_11205465.jpg,2022/08/20 11:20:54:8612,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot11_11205587.jpg,2022/08/20 11:20:56:0929,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot12_11205723.jpg,2022/08/20 11:20:57:4991,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot13_11205863.jpg,2022/08/20 11:20:58:8684,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot14_11205990.jpg,2022/08/20 11:21:00:1271,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\37\CamStation3_Dut37_Dot15_11210113.jpg,2022/08/20 11:21:01:3458,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot1_11210239.jpg,2022/08/20 11:21:02:5975,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot2_11210360.jpg,2022/08/20 11:21:03:8182,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot3_11210485.jpg,2022/08/20 11:21:05:0499,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot4_11210604.jpg,2022/08/20 11:21:06:2487,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot5_11210724.jpg,2022/08/20 11:21:07:4485,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot6_11210843.jpg,2022/08/20 11:21:08:6463,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot7_11210964.jpg,2022/08/20 11:21:09:8511,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot8_11211089.jpg,2022/08/20 11:21:11:1047,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot9_11211213.jpg,2022/08/20 11:21:12:3454,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot10_11211333.jpg,2022/08/20 11:21:13:5472,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot11_11211452.jpg,2022/08/20 11:21:14:7300,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot12_11211590.jpg,2022/08/20 11:21:16:1771,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot13_11211725.jpg,2022/08/20 11:21:17:4846,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot14_11211850.jpg,2022/08/20 11:21:18:7363,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\38\CamStation3_Dut38_Dot15_11211978.jpg,2022/08/20 11:21:19:9949,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot1_11212103.jpg,2022/08/20 11:21:21:2456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot2_11212228.jpg,2022/08/20 11:21:22:4962,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot3_11212349.jpg,2022/08/20 11:21:23:7150,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot4_11212475.jpg,2022/08/20 11:21:24:9656,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot5_11212598.jpg,2022/08/20 11:21:26:2173,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot6_11212723.jpg,2022/08/20 11:21:27:4639,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot7_11212849.jpg,2022/08/20 11:21:28:7136,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot8_11212975.jpg,2022/08/20 11:21:29:9633,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot9_11213098.jpg,2022/08/20 11:21:31:1900,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot10_11213220.jpg,2022/08/20 11:21:32:4147,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot11_11213342.jpg,2022/08/20 11:21:33:6344,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot12_11213486.jpg,2022/08/20 11:21:35:1215,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot13_11213615.jpg,2022/08/20 11:21:36:3841,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot14_11213745.jpg,2022/08/20 11:21:37:6836,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\39\CamStation3_Dut39_Dot15_11213868.jpg,2022/08/20 11:21:38:9003,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot1_11213994.jpg,2022/08/20 11:21:40:1679,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot2_11214118.jpg,2022/08/20 11:21:41:3977,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot3_11214245.jpg,2022/08/20 11:21:42:6732,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot4_11214370.jpg,2022/08/20 11:21:43:9209,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot5_11214493.jpg,2022/08/20 11:21:45:1456,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot6_11214615.jpg,2022/08/20 11:21:46:3624,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot7_11214735.jpg,2022/08/20 11:21:47:5642,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot8_11214854.jpg,2022/08/20 11:21:48:7600,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot9_11214973.jpg,2022/08/20 11:21:49:9657,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot10_11215093.jpg,2022/08/20 11:21:51:1595,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot11_11215214.jpg,2022/08/20 11:21:52:3523,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot12_11215351.jpg,2022/08/20 11:21:53:7795,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot13_11215480.jpg,2022/08/20 11:21:55:0232,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot14_11215608.jpg,2022/08/20 11:21:56:3327,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\40\CamStation3_Dut40_Dot15_11215730.jpg,2022/08/20 11:21:57:8496,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot1_11215895.jpg,2022/08/20 11:21:59:5042,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot2_11220050.jpg,2022/08/20 11:22:00:7220,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot3_11220175.jpg,2022/08/20 11:22:01:9646,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot4_11220300.jpg,2022/08/20 11:22:03:2053,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot5_11220420.jpg,2022/08/20 11:22:04:4211,1,0,0,1,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot6_11220545.jpg,2022/08/20 11:22:05:6597,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot7_11220665.jpg,2022/08/20 11:22:06:8635,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot8_11220790.jpg,2022/08/20 11:22:08:1192,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot9_11220915.jpg,2022/08/20 11:22:09:3559,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot10_11221034.jpg,2022/08/20 11:22:10:5766,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot11_11221156.jpg,2022/08/20 11:22:11:7534,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot12_11221288.jpg,2022/08/20 11:22:13:1786,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot13_11221422.jpg,2022/08/20 11:22:14:4622,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot14_11221550.jpg,2022/08/20 11:22:15:7398,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\41\CamStation3_Dut41_Dot15_11221675.jpg,2022/08/20 11:22:16:9675,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot1_11221805.jpg,2022/08/20 11:22:18:2630,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot2_11221930.jpg,2022/08/20 11:22:19:5107,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot3_11222054.jpg,2022/08/20 11:22:20:7574,1,0,1,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot4_11222178.jpg,2022/08/20 11:22:22:0170,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot5_11222299.jpg,2022/08/20 11:22:23:1878,0,0,0,0,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot6_11222419.jpg,2022/08/20 11:22:24:4076,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot7_11222540.jpg,2022/08/20 11:22:25:6104,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot8_11222665.jpg,2022/08/20 11:22:26:8820,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot9_11222790.jpg,2022/08/20 11:22:28:1167,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot10_11222912.jpg,2022/08/20 11:22:29:3374,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot11_11223034.jpg,2022/08/20 11:22:30:5541,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot12_11223169.jpg,2022/08/20 11:22:31:9704,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot13_11223302.jpg,2022/08/20 11:22:33:2649,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot14_11223435.jpg,2022/08/20 11:22:34:5943,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\42\CamStation3_Dut42_Dot15_11223560.jpg,2022/08/20 11:22:35:8151,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot1_11223685.jpg,2022/08/20 11:22:37:0587,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot2_11223804.jpg,2022/08/20 11:22:38:2615,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot3_11223925.jpg,2022/08/20 11:22:39:4593,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot4_11224044.jpg,2022/08/20 11:22:40:6591,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot5_11224165.jpg,2022/08/20 11:22:41:8679,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot6_11224289.jpg,2022/08/20 11:22:43:1056,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot7_11224414.jpg,2022/08/20 11:22:44:3602,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot8_11224540.jpg,2022/08/20 11:22:45:6119,1,0,0,2,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot9_11224664.jpg,2022/08/20 11:22:46:8585,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot10_11224789.jpg,2022/08/20 11:22:48:1052,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot11_11224909.jpg,2022/08/20 11:22:49:3040,1,0,0,3,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot12_11225046.jpg,2022/08/20 11:22:50:7242,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot13_11225175.jpg,2022/08/20 11:22:51:9898,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot14_11225298.jpg,2022/08/20 11:22:53:2245,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\43\CamStation3_Dut43_Dot15_11225425.jpg,2022/08/20 11:22:54:4622,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot1_11225549.jpg,2022/08/20 11:22:55:7019,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot2_11225675.jpg,2022/08/20 11:22:56:9555,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot3_11225800.jpg,2022/08/20 11:22:58:2111,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot4_11225925.jpg,2022/08/20 11:22:59:4548,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot5_11230049.jpg,2022/08/20 11:23:00:7085,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot6_11230174.jpg,2022/08/20 11:23:01:9591,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot7_11230300.jpg,2022/08/20 11:23:03:2078,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot8_11230426.jpg,2022/08/20 11:23:04:4544,1,0,2,0,0,0,0,0,1,0,1,True,False 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot9_11230544.jpg,2022/08/20 11:23:05:6572,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot10_11230664.jpg,2022/08/20 11:23:06:8580,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot11_11230786.jpg,2022/08/20 11:23:08:0458,1,0,0,1,0,0,0,0,0,0,0,True,False 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot12_11230921.jpg,2022/08/20 11:23:09:4989,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot13_11231055.jpg,2022/08/20 11:23:10:7695,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot14_11231177.jpg,2022/08/20 11:23:11:9913,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\44\CamStation3_Dut44_Dot15_11231299.jpg,2022/08/20 11:23:13:2160,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot1_11231430.jpg,2022/08/20 11:23:14:5036,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot2_11231555.jpg,2022/08/20 11:23:15:7532,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot3_11231679.jpg,2022/08/20 11:23:17:0128,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot4_11231805.jpg,2022/08/20 11:23:18:2505,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot5_11231930.jpg,2022/08/20 11:23:19:4982,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot6_11232054.jpg,2022/08/20 11:23:20:7538,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot7_11232175.jpg,2022/08/20 11:23:21:9566,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot8_11232299.jpg,2022/08/20 11:23:23:2043,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot9_11232424.jpg,2022/08/20 11:23:24:4509,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot10_11232550.jpg,2022/08/20 11:23:25:7026,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot11_11232672.jpg,2022/08/20 11:23:26:9243,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot12_11232806.jpg,2022/08/20 11:23:28:3625,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot13_11232940.jpg,2022/08/20 11:23:29:6081,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot14_11233062.jpg,2022/08/20 11:23:30:8359,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\45\CamStation3_Dut45_Dot15_11233185.jpg,2022/08/20 11:23:32:0516,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot1_11233315.jpg,2022/08/20 11:23:33:3491,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot2_11233440.jpg,2022/08/20 11:23:34:5988,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot3_11233565.jpg,2022/08/20 11:23:35:8544,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot4_11233690.jpg,2022/08/20 11:23:37:1031,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot5_11233815.jpg,2022/08/20 11:23:38:3517,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot6_11233937.jpg,2022/08/20 11:23:39:5705,1,0,0,1,0,0,0,0,1,0,0,True,False 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot7_11234059.jpg,2022/08/20 11:23:40:8002,1,0,0,0,0,0,0,0,0,0,1,True,False 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot8_11234180.jpg,2022/08/20 11:23:42:0050,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot9_11234300.jpg,2022/08/20 11:23:43:2058,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot10_11234421.jpg,2022/08/20 11:23:44:4065,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot11_11234537.jpg,2022/08/20 11:23:45:5744,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot12_11234676.jpg,2022/08/20 11:23:47:0176,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot13_11234802.jpg,2022/08/20 11:23:48:2373,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot14_11234922.jpg,2022/08/20 11:23:49:4301,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\46\CamStation3_Dut46_Dot15_11235045.jpg,2022/08/20 11:23:50:6518,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot1_11235170.jpg,2022/08/20 11:23:51:9025,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot2_11235289.jpg,2022/08/20 11:23:53:1033,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot3_11235409.jpg,2022/08/20 11:23:54:3011,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot4_11235530.jpg,2022/08/20 11:23:55:5039,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot5_11235649.jpg,2022/08/20 11:23:56:7046,1,0,0,0,0,0,0,0,0,0,0,True,True 
D:\Image\20220820\1150819046\47\CamStation3_Dut47_Dot6_11235771.jpg,2022/08/20 11:23:57:9074,1,0,0,0,0,0,0,0,0,0,0,True,True 
